image_num,bboxes,labels
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 8.176000595092773, 190.5120086669922, 32.816001892089844], [166.99200439453125, 8.176000595092773, 176.84800720214844, 33.48800277709961], [191.6320037841797, 6.6080002784729, 201.93600463867188, 29.45600128173828], [106.51200103759766, 124.20800018310547, 114.80000305175781, 152.2080078125], [154.67201232910156, 8.624000549316406, 163.6320037841797, 25.424001693725586], [144.59201049804688, 9.744000434875488, 153.3280029296875, 24.75200080871582], [134.9600067138672, 10.640000343322754, 143.4720001220703, 24.527999877929688]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 152.656005859375, 154.2239990234375, 223.66400146484375], [101.58399963378906, 72.24000549316406, 112.78400421142578, 94.63999938964844]], 'labels': ['chair', 'human face']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 163.8560028076172], [114.12800598144531, 150.19200134277344, 154.2239990234375, 223.66400146484375], [100.24000549316406, 70.89600372314453, 111.66400146484375, 94.86400604248047]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.0880012512207, 72.91200256347656, 141.0080108642578], [114.35200500488281, 151.08799743652344, 153.7760009765625, 223.66400146484375], [98.89600372314453, 71.12000274658203, 110.76800537109375, 95.31200408935547]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 198.5760040283203], [4.5920000076293945, 39.3120002746582, 72.91200256347656, 141.0080108642578], [114.35200500488281, 151.08799743652344, 153.10400390625, 223.66400146484375], [99.12000274658203, 72.01599884033203, 110.76800537109375, 95.53600311279297]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.50401306152344, 198.3520050048828], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 120.1760025024414], [114.35200500488281, 151.9840087890625, 153.3280029296875, 223.66400146484375], [101.58399963378906, 67.53600311279297, 112.78400421142578, 91.7280044555664]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 198.3520050048828], [4.5920000076293945, 39.3120002746582, 72.68800354003906, 141.6800079345703], [114.35200500488281, 153.552001953125, 153.7760009765625, 223.66400146484375], [102.9280014038086, 68.8800048828125, 114.12800598144531, 93.52000427246094]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[94.63999938964844, 96.20800018310547, 122.86400604248047, 118.16000366210938], [106.06400299072266, 116.59200286865234, 115.02400207519531, 152.4320068359375], [112.11200714111328, 63.05600357055664, 123.53600311279297, 88.36800384521484]], 'labels': ['book', 'bottle', 'human face']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[138.32000732421875, 67.76000213623047, 185.58399963378906, 223.66400146484375], [112.78400421142578, 64.8479995727539, 124.20800018310547, 89.71200561523438]], 'labels': ['girl', 'human face']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[140.7840118408203, 62.384002685546875, 182.67201232910156, 223.66400146484375], [33.040000915527344, 116.36800384521484, 87.69599914550781, 223.66400146484375], [112.33600616455078, 65.74400329589844, 123.53600311279297, 89.71200561523438]], 'labels': ['girl', 'girl', 'human face']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 8.176000595092773, 190.2880096435547, 32.816001892089844], [191.1840057373047, 6.6080002784729, 202.16000366210938, 33.48800277709961], [166.99200439453125, 8.176000595092773, 176.84800720214844, 33.93600082397461], [106.73600006103516, 120.6240005493164, 114.80000305175781, 152.656005859375], [154.447998046875, 9.296000480651855, 163.6320037841797, 25.87200164794922], [144.81600952148438, 9.744000434875488, 153.3280029296875, 25.200000762939453]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.95201110839844, 144.81600952148438], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 137.42401123046875], [113.90400695800781, 153.10400390625, 153.7760009765625, 223.66400146484375], [108.97600555419922, 62.384002685546875, 119.9520034790039, 86.80000305175781]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.95201110839844, 145.04000854492188], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 176.62400817871094], [113.90400695800781, 153.552001953125, 153.552001953125, 223.66400146484375], [141.6800079345703, 154.2239990234375, 170.1280059814453, 223.66400146484375], [108.97600555419922, 65.29600524902344, 119.9520034790039, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.39200592041016, 117.48800659179688, 115.02400207519531, 152.656005859375]], 'labels': ['bottle']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 153.10400390625, 153.552001953125, 223.66400146484375], [108.30400085449219, 64.1760025024414, 119.5040054321289, 87.92000579833984]], 'labels': ['chair', 'human face']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[147.95201110839844, 64.8479995727539, 191.8560028076172, 213.80801391601562], [34.608001708984375, 105.61600494384766, 83.66400146484375, 223.66400146484375], [103.1520004272461, 58.80000305175781, 152.4320068359375, 145.71200561523438], [1.6800000667572021, 134.2880096435547, 42.224002838134766, 223.66400146484375], [31.02400016784668, 59.92000198364258, 55.44000244140625, 156.91200256347656], [0.1120000034570694, 159.15200805664062, 19.152000427246094, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.95201110839844, 198.5760040283203], [4.5920000076293945, 39.53600311279297, 72.91200256347656, 140.55999755859375], [114.35200500488281, 153.10400390625, 153.10400390625, 223.66400146484375], [112.33600616455078, 71.79199981689453, 123.98400115966797, 96.43199920654297]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.95201110839844, 197.9040069580078], [4.5920000076293945, 39.53600311279297, 72.91200256347656, 138.54400634765625], [114.57600402832031, 151.9840087890625, 153.10400390625, 223.66400146484375], [106.73600006103516, 61.48800277709961, 117.93600463867188, 86.57600402832031]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.95201110839844, 128.01600646972656], [4.368000030517578, 39.3120002746582, 72.68800354003906, 140.55999755859375], [113.90400695800781, 151.9840087890625, 152.656005859375, 223.66400146484375], [106.06400299072266, 64.6240005493164, 117.93600463867188, 86.80000305175781]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.72801208496094, 189.6160125732422], [4.368000030517578, 39.53600311279297, 72.68800354003906, 125.552001953125], [113.90400695800781, 151.08799743652344, 153.10400390625, 223.66400146484375], [104.27200317382812, 68.8800048828125, 115.69600677490234, 93.07200622558594]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0185,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 145.04000854492188], [3.9200000762939453, 39.0880012512207, 72.91200256347656, 138.99200439453125], [114.35200500488281, 153.552001953125, 153.10400390625, 223.66400146484375], [101.8080062866211, 64.8479995727539, 112.78400421142578, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face']}}"
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.39200592041016, 117.48800659179688, 114.80000305175781, 152.4320068359375]], 'labels': ['bottle']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[115.02400207519531, 151.9840087890625, 152.8800048828125, 223.66400146484375], [141.6800079345703, 154.447998046875, 171.0240020751953, 223.66400146484375], [108.97600555419922, 65.0719985961914, 119.9520034790039, 87.47200012207031]], 'labels': ['chair', 'chair', 'human face']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 151.9840087890625, 152.8800048828125, 223.66400146484375], [141.2320098876953, 154.2239990234375, 171.0240020751953, 223.66400146484375], [109.64800262451172, 66.41600036621094, 120.6240005493164, 88.59200286865234]], 'labels': ['chair', 'chair', 'human face']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.57600402832031, 153.552001953125, 153.10400390625, 223.66400146484375], [141.6800079345703, 154.447998046875, 171.0240020751953, 223.66400146484375], [107.40800476074219, 65.74400329589844, 118.83200073242188, 89.71200561523438]], 'labels': ['chair', 'chair', 'human face']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.815999984741211, 39.53600311279297, 72.46400451660156, 128.01600646972656], [114.57600402832031, 153.552001953125, 152.8800048828125, 223.66400146484375], [141.4560089111328, 154.67201232910156, 170.8000030517578, 223.66400146484375], [107.18400573730469, 65.74400329589844, 118.38400268554688, 88.81600189208984]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.50401306152344, 199.2480010986328], [4.815999984741211, 39.3120002746582, 72.46400451660156, 128.68800354003906], [114.35200500488281, 152.656005859375, 153.10400390625, 223.66400146484375], [141.2320098876953, 154.447998046875, 170.8000030517578, 223.66400146484375], [5.936000347137451, 111.21600341796875, 24.079999923706055, 145.71200561523438], [107.18400573730469, 65.29600524902344, 118.38400268554688, 89.04000091552734]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face', 'human face']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[114.35200500488281, 153.10400390625, 153.10400390625, 223.66400146484375], [107.18400573730469, 64.6240005493164, 118.60800170898438, 88.36800384521484]], 'labels': ['chair', 'human face']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 199.2480010986328], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 142.5760040283203], [114.35200500488281, 153.552001953125, 153.10400390625, 223.66400146484375], [141.4560089111328, 154.447998046875, 170.8000030517578, 223.66400146484375], [108.97600555419922, 65.74400329589844, 120.1760025024414, 88.59200286865234]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.3120002746582, 72.46400451660156, 140.55999755859375], [114.35200500488281, 153.552001953125, 153.10400390625, 223.66400146484375], [141.9040069580078, 154.67201232910156, 170.8000030517578, 223.66400146484375], [108.75200653076172, 66.41600036621094, 119.7280044555664, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.0880012512207, 72.68800354003906, 138.54400634765625], [114.35200500488281, 154.0, 152.8800048828125, 223.66400146484375], [141.9040069580078, 154.447998046875, 170.8000030517578, 223.66400146484375], [108.52799987792969, 65.74400329589844, 119.9520034790039, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.815999984741211, 39.53600311279297, 72.46400451660156, 134.5120086669922], [114.12800598144531, 153.3280029296875, 152.8800048828125, 223.66400146484375], [141.2320098876953, 154.447998046875, 170.8000030517578, 223.66400146484375], [109.42400360107422, 65.74400329589844, 120.6240005493164, 89.26399993896484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 198.8000030517578], [4.5920000076293945, 39.53600311279297, 72.46400451660156, 145.93600463867188], [114.35200500488281, 154.0, 152.8800048828125, 223.66400146484375], [141.2320098876953, 153.10400390625, 169.9040069580078, 223.66400146484375], [108.75200653076172, 67.76000213623047, 119.9520034790039, 91.2800064086914]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.72801208496094, 199.2480010986328], [4.5920000076293945, 39.53600311279297, 72.68800354003906, 141.6800079345703], [115.02400207519531, 154.2239990234375, 153.10400390625, 223.66400146484375], [4.5920000076293945, 115.24800109863281, 25.200000762939453, 138.99200439453125], [108.75200653076172, 68.43199920654297, 119.9520034790039, 90.83200073242188]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'human face', 'human face']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.76800537109375, 33.263999938964844, 203.50401306152344, 199.4720001220703], [63.952003479003906, 139.66400146484375, 166.54400634765625, 191.6320037841797], [114.35200500488281, 153.7760009765625, 153.10400390625, 223.66400146484375], [141.2320098876953, 154.2239990234375, 170.8000030517578, 223.66400146484375], [109.20000457763672, 67.31200408935547, 120.6240005493164, 91.2800064086914]], 'labels': ['cabinetry', 'table', 'chair', 'chair', 'human face']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 32.36800003051758, 204.40000915527344, 200.81600952148438], [2.3519999980926514, 38.63999938964844, 71.79199981689453, 148.62400817871094], [114.12800598144531, 153.7760009765625, 153.3280029296875, 223.66400146484375], [141.9040069580078, 154.0, 169.0080108642578, 223.66400146484375], [107.85600280761719, 67.08800506591797, 119.2800064086914, 91.7280044555664]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face']}}"
0201,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[115.02400207519531, 155.12001037597656, 154.2239990234375, 223.66400146484375], [143.9199981689453, 157.36000061035156, 173.26400756835938, 223.66400146484375], [35.28000259399414, 107.63200378417969, 53.87200164794922, 152.656005859375], [0.1120000034570694, 118.60800170898438, 14.223999977111816, 143.4720001220703], [108.97600555419922, 66.86399841308594, 120.6240005493164, 92.4000015258789], [101.13600158691406, 122.19200134277344, 115.24800109863281, 156.91200256347656], [34.608001708984375, 9.968000411987305, 46.25600051879883, 35.055999755859375], [49.84000015258789, 15.120000839233398, 61.040000915527344, 34.15999984741211], [158.03199768066406, 0.1120000034570694, 168.5600128173828, 18.70400047302246], [147.05599975585938, 0.1120000034570694, 157.13600158691406, 18.48000144958496], [136.9759979248047, 2.5759999752044678, 146.38400268554688, 17.808000564575195]], 'labels': ['chair', 'chair', 'human face', 'human face', 'human face', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0202,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[103.60000610351562, 122.64000701904297, 115.02400207519531, 161.16799926757812], [45.58399963378906, 0.1120000034570694, 57.00800323486328, 29.23200035095215], [28.784000396728516, 0.1120000034570694, 40.20800018310547, 29.68000030517578], [37.74399948120117, 0.1120000034570694, 46.704002380371094, 29.23200035095215], [56.112003326416016, 0.1120000034570694, 65.0719985961914, 28.336000442504883], [175.95201110839844, 0.1120000034570694, 187.60000610351562, 21.392000198364258], [205.52000427246094, 0.1120000034570694, 216.27200317382812, 15.792000770568848], [189.16799926757812, 0.1120000034570694, 199.6959991455078, 11.984000205993652], [149.52000427246094, 0.1120000034570694, 159.82400512695312, 10.86400032043457], [138.99200439453125, 0.1120000034570694, 149.29600524902344, 10.640000343322754], [162.0640106201172, 0.1120000034570694, 172.14401245117188, 11.984000205993652]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0203,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [119.5040054321289, 163.1840057373047, 153.552001953125, 223.66400146484375], [149.74400329589844, 166.32000732421875, 183.12001037597656, 223.66400146484375], [5.263999938964844, 108.75200653076172, 26.54400062561035, 163.1840057373047], [108.75200653076172, 55.44000244140625, 122.19200134277344, 86.12800598144531], [104.04800415039062, 123.08800506591797, 115.47200012207031, 164.5279998779297], [22.288000106811523, 0.1120000034570694, 34.832000732421875, 23.631999969482422], [40.656002044677734, 0.1120000034570694, 52.75200271606445, 22.736000061035156], [52.30400085449219, 0.1120000034570694, 61.040000915527344, 22.064001083374023]], 'labels': ['cabinetry', 'chair', 'chair', 'human face', 'human face', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0204,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[120.4000015258789, 167.88800048828125, 157.13600158691406, 223.66400146484375], [107.18400573730469, 54.768001556396484, 121.74400329589844, 85.00800323486328]], 'labels': ['chair', 'human face']}}"
0205,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[121.07200622558594, 168.5600128173828, 158.03199768066406, 223.66400146484375], [169.4560089111328, 169.9040069580078, 189.6160125732422, 223.66400146484375], [109.20000457763672, 51.40800094604492, 123.76000213623047, 82.31999969482422], [0.1120000034570694, 0.1120000034570694, 57.45600128173828, 15.568000793457031], [14.672000885009766, 0.1120000034570694, 28.112001419067383, 15.344000816345215], [35.055999755859375, 0.1120000034570694, 48.272003173828125, 14.672000885009766], [0.1120000034570694, 0.1120000034570694, 11.088000297546387, 15.344000816345215], [47.60000228881836, 0.1120000034570694, 57.23200225830078, 14.223999977111816], [26.992000579833984, 0.1120000034570694, 35.95199966430664, 14.672000885009766]], 'labels': ['chair', 'chair', 'human face', 'book', 'book', 'book', 'book', 'book', 'book']}}"
0206,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[46.47999954223633, 151.31201171875, 188.94400024414062, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 57.23200225830078, 15.568000793457031], [104.04800415039062, 125.7760009765625, 116.59200286865234, 169.2320098876953], [0.1120000034570694, 117.26399993896484, 18.256000518798828, 166.09600830078125], [9.296000480651855, 55.88800048828125, 26.992000579833984, 89.93600463867188], [108.97600555419922, 50.512001037597656, 123.76000213623047, 82.09600067138672]], 'labels': ['desk', 'book', 'bottle', 'human face', 'human face', 'human face']}}"
0207,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.6240005493164, 168.5600128173828, 158.03199768066406, 223.66400146484375], [0.1120000034570694, 118.38400268554688, 15.568000793457031, 163.1840057373047], [108.30400085449219, 52.52799987792969, 122.86400604248047, 83.44000244140625]], 'labels': ['bookcase', 'chair', 'human face', 'human face']}}"
0208,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 158.03199768066406, 223.66400146484375], [103.3759994506836, 50.736000061035156, 118.83200073242188, 82.09600067138672]], 'labels': ['bookcase', 'chair', 'human face']}}"
0209,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 158.03199768066406, 223.66400146484375], [169.0080108642578, 170.8000030517578, 189.6160125732422, 223.66400146484375], [103.3759994506836, 50.064002990722656, 119.7280044555664, 82.54400634765625]], 'labels': ['bookcase', 'chair', 'chair', 'human face']}}"
0210,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 158.03199768066406, 223.66400146484375], [169.0080108642578, 170.8000030517578, 189.6160125732422, 223.66400146484375], [0.1120000034570694, 45.80800247192383, 19.152000427246094, 78.95999908447266], [103.60000610351562, 52.97600173950195, 120.4000015258789, 84.11199951171875]], 'labels': ['bookcase', 'chair', 'chair', 'human face', 'human face']}}"
0211,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 97.10400390625, 9.968000411987305, 154.2239990234375], [4.5920000076293945, 39.3120002746582, 21.392000198364258, 71.56800079345703], [103.60000610351562, 52.75200271606445, 119.9520034790039, 84.11199951171875]], 'labels': ['shelf', 'human face', 'human face', 'human face']}}"
0212,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 158.03199768066406, 223.66400146484375], [169.0080108642578, 170.5760040283203, 189.6160125732422, 223.66400146484375], [0.1120000034570694, 41.104000091552734, 14.896000862121582, 76.72000122070312], [102.0320053100586, 51.63199996948242, 117.71200561523438, 82.99200439453125], [0.1120000034570694, 111.21600341796875, 5.936000347137451, 152.656005859375]], 'labels': ['bookcase', 'chair', 'chair', 'human face', 'human face', 'human face']}}"
0213,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.608001708984375, 151.08799743652344, 187.60000610351562, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 57.23200225830078, 15.344000816345215], [204.84800720214844, 129.36000061035156, 216.94400024414062, 185.36000061035156], [33.48800277709961, 31.472000122070312, 52.75200271606445, 65.52000427246094], [151.760009765625, 156.24000549316406, 181.3280029296875, 166.76800537109375], [208.8800048828125, 33.040000915527344, 216.49600219726562, 66.86399841308594], [34.832000732421875, 0.1120000034570694, 47.60000228881836, 14.896000862121582], [0.1120000034570694, 0.1120000034570694, 10.86400032043457, 15.344000816345215], [19.376001358032227, 0.1120000034570694, 28.112001419067383, 15.120000839233398], [26.768001556396484, 0.1120000034570694, 35.50400161743164, 14.896000862121582], [47.37600326538086, 0.1120000034570694, 56.784000396728516, 14.0], [14.44800090789795, 0.1120000034570694, 20.720001220703125, 15.568000793457031]], 'labels': ['desk', 'book', 'book', 'book', 'book', 'book', 'book', 'book', 'book', 'book', 'book', 'book']}}"
0214,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 157.80799865722656, 223.66400146484375], [169.0080108642578, 170.1280059814453, 189.16799926757812, 223.66400146484375], [0.1120000034570694, 100.91200256347656, 21.84000015258789, 159.60000610351562], [107.40800476074219, 52.97600173950195, 122.86400604248047, 86.35200500488281], [0.1120000034570694, 45.58399963378906, 13.552000045776367, 73.36000061035156], [143.6959991455078, 80.08000183105469, 154.89601135253906, 97.10400390625]], 'labels': ['bookcase', 'chair', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0215,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.33599853515625, 157.80799865722656, 223.66400146484375], [169.0080108642578, 170.1280059814453, 189.16799926757812, 223.66400146484375], [2.8000001907348633, 115.47200012207031, 17.808000564575195, 162.0640106201172], [105.84000396728516, 52.30400085449219, 121.29600524902344, 85.23200225830078]], 'labels': ['bookcase', 'chair', 'chair', 'human face', 'human face']}}"
0216,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.09600067138672, 63.28000259399414, 148.84800720214844, 223.66400146484375], [100.46400451660156, 38.63999938964844, 126.67200469970703, 118.38400268554688]], 'labels': ['person', 'woman']}}"
0217,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[121.07200622558594, 167.44000244140625, 158.03199768066406, 223.66400146484375], [106.51200103759766, 52.52799987792969, 121.74400329589844, 84.11199951171875], [104.49600219726562, 126.44800567626953, 116.81600189208984, 169.2320098876953], [29.00800132751465, 122.64000701904297, 40.656002044677734, 154.447998046875], [35.055999755859375, 0.1120000034570694, 48.04800033569336, 14.672000885009766], [15.344000816345215, 0.1120000034570694, 28.336000442504883, 14.896000862121582], [0.1120000034570694, 0.1120000034570694, 11.312000274658203, 15.120000839233398], [26.768001556396484, 0.1120000034570694, 35.95199966430664, 14.672000885009766], [47.60000228881836, 0.1120000034570694, 57.00800323486328, 13.552000045776367]], 'labels': ['chair', 'human face', 'bottle', 'bottle', 'book', 'book', 'book', 'book', 'book']}}"
0218,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[28.112001419067383, 153.7760009765625, 187.60000610351562, 223.66400146484375], [107.40800476074219, 50.736000061035156, 122.41600036621094, 83.21600341796875], [149.96800231933594, 67.08800506591797, 160.94400024414062, 89.71200561523438]], 'labels': ['desk', 'human face', 'human face']}}"
0219,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [31.02400016784668, 151.08799743652344, 187.15200805664062, 223.66400146484375], [108.52799987792969, 52.08000183105469, 123.53600311279297, 84.11199951171875], [151.08799743652344, 63.72800064086914, 162.5120086669922, 88.36800384521484], [136.7519989013672, 111.66400146484375, 150.86399841308594, 124.656005859375]], 'labels': ['cabinetry', 'desk', 'human face', 'human face', 'pen']}}"
0220,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[121.07200622558594, 168.33599853515625, 157.80799865722656, 223.66400146484375], [169.4560089111328, 169.6800079345703, 189.8400115966797, 223.66400146484375], [103.60000610351562, 126.44800567626953, 116.81600189208984, 169.2320098876953], [107.85600280761719, 52.52799987792969, 122.86400604248047, 85.45600128173828], [149.74400329589844, 73.36000061035156, 160.04800415039062, 93.74400329589844]], 'labels': ['chair', 'chair', 'bottle', 'human face', 'human face']}}"
0221,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [120.84800720214844, 168.5600128173828, 157.80799865722656, 223.66400146484375], [169.0080108642578, 169.4560089111328, 189.6160125732422, 223.66400146484375], [107.18400573730469, 49.61600112915039, 122.19200134277344, 83.44000244140625], [151.5360107421875, 156.91200256347656, 181.10400390625, 167.66400146484375], [34.832000732421875, 0.1120000034570694, 47.60000228881836, 14.44800090789795], [0.1120000034570694, 0.1120000034570694, 10.86400032043457, 15.344000816345215], [19.152000427246094, 0.1120000034570694, 28.112001419067383, 15.120000839233398], [26.768001556396484, 0.1120000034570694, 35.50400161743164, 14.896000862121582], [47.60000228881836, 0.1120000034570694, 56.784000396728516, 14.0], [14.44800090789795, 0.1120000034570694, 20.496000289916992, 15.568000793457031]], 'labels': ['cabinetry', 'chair', 'chair', 'human face', 'book', 'book', 'book', 'book', 'book', 'book', 'book']}}"
