image_num,bboxes,labels
0423,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.488000392913818, 53.64800262451172, 110.76800537109375, 223.66400146484375], [170.5760040283203, 45.13600158691406, 223.66400146484375, 168.11199951171875], [180.2080078125, 91.05599975585938, 223.66400146484375, 168.11199951171875], [188.04800415039062, 129.80799865722656, 223.66400146484375, 223.66400146484375], [137.87200927734375, 168.11199951171875, 194.32000732421875, 223.66400146484375], [118.83200073242188, 63.952003479003906, 154.89601135253906, 150.19200134277344], [42.448001861572266, 66.41600036621094, 59.02400207519531, 112.78400421142578], [192.5279998779297, 108.52799987792969, 210.0, 134.5120086669922], [132.94400024414062, 78.73600006103516, 144.81600952148438, 103.3759994506836]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0424,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.488000392913818, 53.20000076293945, 111.21600341796875, 223.66400146484375], [172.59201049804688, 47.152000427246094, 222.32000732421875, 166.09600830078125], [119.0560073852539, 63.72800064086914, 155.56800842285156, 149.74400329589844], [192.0800018310547, 110.54400634765625, 212.01600646972656, 143.2480010986328], [42.895999908447266, 64.6240005493164, 57.68000030517578, 110.54400634765625], [177.29600524902344, 87.02400207519531, 192.0800018310547, 113.90400695800781], [133.39199829101562, 76.72000122070312, 145.71200561523438, 102.7040023803711]], 'labels': ['woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0425,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[166.54400634765625, 91.2800064086914, 223.66400146484375, 223.66400146484375], [192.5279998779297, 111.21600341796875, 212.24000549316406, 155.34400939941406], [41.3280029296875, 65.29600524902344, 57.90400314331055, 111.21600341796875], [173.04000854492188, 95.53600311279297, 188.49600219726562, 122.41600036621094], [133.39199829101562, 77.84000396728516, 145.71200561523438, 102.9280014038086]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0426,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.6080002784729, 53.42399978637695, 110.09600067138672, 223.66400146484375], [165.64801025390625, 91.9520034790039, 223.66400146484375, 223.66400146484375], [166.76800537109375, 55.88800048828125, 217.3920135498047, 173.93600463867188], [109.42400360107422, 132.49600219726562, 162.9600067138672, 223.66400146484375], [184.24000549316406, 140.33599853515625, 223.66400146484375, 223.66400146484375], [118.38400268554688, 64.4000015258789, 155.34400939941406, 143.4720001220703], [191.6320037841797, 110.54400634765625, 212.01600646972656, 144.81600952148438], [42.448001861572266, 65.29600524902344, 57.90400314331055, 110.54400634765625], [171.6959991455078, 96.43199920654297, 187.82400512695312, 122.64000701904297], [133.61599731445312, 78.95999908447266, 145.93600463867188, 102.9280014038086]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0427,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[168.11199951171875, 56.560001373291016, 218.2880096435547, 173.93600463867188], [192.5279998779297, 114.35200500488281, 217.8400115966797, 144.81600952148438], [41.3280029296875, 63.952003479003906, 57.90400314331055, 109.64800262451172], [173.04000854492188, 97.10400390625, 188.72000122070312, 122.64000701904297], [132.94400024414062, 78.95999908447266, 145.26400756835938, 103.82400512695312]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0428,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[168.5600128173828, 59.47200012207031, 219.8560028076172, 173.48800659179688], [192.97601318359375, 110.54400634765625, 213.13600158691406, 156.91200256347656], [40.880001068115234, 63.28000259399414, 57.68000030517578, 109.20000457763672], [192.97601318359375, 113.00800323486328, 211.12001037597656, 143.9199981689453], [173.26400756835938, 97.10400390625, 189.16799926757812, 123.98400115966797], [135.8560028076172, 78.28800201416016, 147.72801208496094, 101.36000061035156]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0429,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[170.1280059814453, 59.02400207519531, 223.66400146484375, 173.48800659179688], [38.8640022277832, 55.21600341796875, 56.784000396728516, 101.58399963378906], [191.4080047607422, 107.63200378417969, 209.552001953125, 145.04000854492188], [174.60800170898438, 96.43199920654297, 190.0640106201172, 123.53600311279297], [135.8560028076172, 78.95999908447266, 147.95201110839844, 102.9280014038086]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0430,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.056000232696533, 53.20000076293945, 112.33600616455078, 223.66400146484375], [170.5760040283203, 91.2800064086914, 223.66400146484375, 223.66400146484375], [173.04000854492188, 55.66400146484375, 223.66400146484375, 174.60800170898438], [108.97600555419922, 136.9759979248047, 165.64801025390625, 223.66400146484375], [189.6160125732422, 124.20800018310547, 223.66400146484375, 223.66400146484375], [121.52000427246094, 66.19200134277344, 159.37600708007812, 145.71200561523438], [43.79199981689453, 67.31200408935547, 61.040000915527344, 113.45600128173828], [195.66400146484375, 159.60000610351562, 213.58399963378906, 191.1840057373047], [190.5120086669922, 111.88800048828125, 202.83200073242188, 150.19200134277344], [178.41600036621094, 99.12000274658203, 192.5279998779297, 122.19200134277344], [138.09600830078125, 80.97600555419922, 150.41600036621094, 104.72000122070312]], 'labels': ['girl', 'girl', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0431,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[172.14401245117188, 55.88800048828125, 223.66400146484375, 174.38400268554688], [171.6959991455078, 127.56800079345703, 223.66400146484375, 223.66400146484375], [42.672000885009766, 65.74400329589844, 59.69600296020508, 113.90400695800781], [193.42401123046875, 166.09600830078125, 210.67201232910156, 196.5600128173828], [177.29600524902344, 97.7760009765625, 191.4080047607422, 119.9520034790039], [139.88800048828125, 84.11199951171875, 151.760009765625, 106.28800201416016]], 'labels': ['girl', 'girl', 'human face', 'human face', 'human face', 'human face']}}"
0432,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[175.05599975585938, 56.784000396728516, 223.66400146484375, 173.93600463867188], [39.3120002746582, 63.72800064086914, 57.45600128173828, 110.99200439453125], [192.7519989013672, 166.76800537109375, 208.4320068359375, 197.0080108642578], [179.760009765625, 92.4000015258789, 194.99200439453125, 120.6240005493164], [198.8000030517578, 108.75200653076172, 212.01600646972656, 132.49600219726562], [132.27200317382812, 81.64800262451172, 144.1439971923828, 104.49600219726562]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0433,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 51.18400192260742, 109.42400360107422, 223.66400146484375], [41.552001953125, 60.816001892089844, 58.12800216674805, 108.08000183105469], [194.99200439453125, 166.32000732421875, 210.2239990234375, 197.6800079345703], [184.46400451660156, 102.4800033569336, 197.9040069580078, 126.44800567626953], [130.70401000976562, 87.24800109863281, 144.1439971923828, 108.08000183105469]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0434,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 51.85600280761719, 104.94400024414062, 223.66400146484375], [99.12000274658203, 138.09600830078125, 160.49600219726562, 223.66400146484375], [189.8400115966797, 131.15200805664062, 223.66400146484375, 223.66400146484375], [125.3280029296875, 71.12000274658203, 154.67201232910156, 150.41600036621094]], 'labels': ['person', 'person', 'person', 'person']}}"
0435,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[39.98400115966797, 62.832000732421875, 57.68000030517578, 109.87200164794922], [187.82400512695312, 165.20001220703125, 206.19200134277344, 200.59201049804688], [124.8800048828125, 95.76000213623047, 139.66400146484375, 112.78400421142578]], 'labels': ['human face', 'human face', 'human face']}}"
0436,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[41.3280029296875, 68.8800048828125, 57.90400314331055, 113.90400695800781], [175.95201110839844, 165.20001220703125, 194.09600830078125, 199.0240020751953], [125.3280029296875, 96.656005859375, 139.66400146484375, 113.23200225830078]], 'labels': ['human face', 'human face', 'human face']}}"
0437,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.4640007019043, 65.74400329589844, 61.48800277709961, 111.44000244140625], [189.8400115966797, 125.552001953125, 207.31201171875, 156.01600646972656], [124.8800048828125, 97.10400390625, 139.44000244140625, 113.23200225830078]], 'labels': ['human face', 'human face', 'human face']}}"
0438,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[187.82400512695312, 123.31200408935547, 205.52000427246094, 156.91200256347656], [50.96000289916992, 67.31200408935547, 63.72800064086914, 109.64800262451172], [123.53600311279297, 97.3280029296875, 139.44000244140625, 114.12800598144531]], 'labels': ['human face', 'human face', 'human face']}}"
0439,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 51.85600280761719, 109.87200164794922, 223.66400146484375], [173.48800659179688, 89.04000091552734, 223.66400146484375, 222.54400634765625], [187.82400512695312, 124.4320068359375, 207.9840087890625, 158.25601196289062], [50.736000061035156, 68.20800018310547, 64.4000015258789, 110.54400634765625], [203.72801208496094, 163.1840057373047, 217.3920135498047, 200.14401245117188], [134.5120086669922, 84.78400421142578, 146.83200073242188, 107.63200378417969]], 'labels': ['woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0440,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.056000232696533, 52.52799987792969, 109.87200164794922, 223.66400146484375], [197.9040069580078, 163.1840057373047, 211.79200744628906, 202.38400268554688], [50.96000289916992, 68.656005859375, 64.1760025024414, 111.88800048828125], [140.33599853515625, 92.1760025024414, 154.67201232910156, 113.45600128173828]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0441,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 51.40800094604492, 108.30400085449219, 223.66400146484375], [167.44000244140625, 56.784000396728516, 223.66400146484375, 223.66400146484375], [139.21600341796875, 170.1280059814453, 165.64801025390625, 218.9600067138672], [139.21600341796875, 170.1280059814453, 156.01600646972656, 211.12001037597656], [49.39200210571289, 67.53600311279297, 63.952003479003906, 111.44000244140625], [187.15200805664062, 130.25599670410156, 205.07200622558594, 158.92800903320312], [139.21600341796875, 87.69599914550781, 151.760009765625, 105.39200592041016]], 'labels': ['woman', 'woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0442,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 51.63199996948242, 108.75200653076172, 223.66400146484375], [190.5120086669922, 110.99200439453125, 206.19200134277344, 153.10400390625], [50.064002990722656, 67.08800506591797, 63.952003479003906, 110.76800537109375], [212.24000549316406, 157.13600158691406, 223.66400146484375, 194.99200439453125], [141.0080108642578, 88.81600189208984, 155.56800842285156, 110.09600067138672]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0443,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[197.2320098876953, 158.92800903320312, 216.94400024414062, 195.88800048828125], [50.064002990722656, 66.41600036621094, 63.72800064086914, 108.75200653076172]], 'labels': ['human face', 'human face']}}"
0444,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 51.18400192260742, 113.23200225830078, 223.66400146484375], [199.6959991455078, 153.552001953125, 223.66400146484375, 189.8400115966797], [45.58399963378906, 65.0719985961914, 61.48800277709961, 110.99200439453125]], 'labels': ['person', 'human face', 'human face']}}"
0445,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.6080002784729, 51.63199996948242, 115.02400207519531, 223.66400146484375], [168.5600128173828, 49.84000015258789, 223.66400146484375, 223.66400146484375], [110.31999969482422, 155.12001037597656, 168.5600128173828, 223.66400146484375], [130.70401000976562, 77.39200592041016, 162.9600067138672, 147.95201110839844], [199.4720001220703, 152.4320068359375, 223.66400146484375, 192.7519989013672], [41.552001953125, 63.72800064086914, 59.47200012207031, 109.87200164794922], [192.5279998779297, 107.63200378417969, 205.96800231933594, 151.760009765625], [141.6800079345703, 96.43199920654297, 157.80799865722656, 115.47200012207031]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0446,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 52.08000183105469, 115.69600677490234, 223.66400146484375], [169.0080108642578, 121.07200622558594, 223.66400146484375, 223.66400146484375], [104.94400024414062, 152.2080078125, 163.6320037841797, 223.66400146484375], [130.92800903320312, 77.84000396728516, 162.9600067138672, 147.72801208496094], [201.04000854492188, 153.552001953125, 223.66400146484375, 190.0640106201172], [42.448001861572266, 65.52000427246094, 59.02400207519531, 110.99200439453125], [192.3040008544922, 112.33600616455078, 205.74400329589844, 151.31201171875], [141.4560089111328, 96.20800018310547, 157.80799865722656, 121.29600524902344]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0447,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 51.85600280761719, 110.31999969482422, 223.66400146484375], [198.1280059814453, 141.9040069580078, 218.7360076904297, 190.7360076904297], [197.9040069580078, 155.56800842285156, 220.0800018310547, 190.9600067138672], [42.448001861572266, 65.52000427246094, 59.24800109863281, 110.76800537109375], [192.0800018310547, 109.20000457763672, 205.07200622558594, 151.9840087890625], [141.0080108642578, 95.76000213623047, 157.36000061035156, 121.29600524902344]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0448,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 51.85600280761719, 108.08000183105469, 223.66400146484375], [196.33599853515625, 151.9840087890625, 215.37600708007812, 187.37600708007812], [45.58399963378906, 60.14400100708008, 58.80000305175781, 98.0], [141.2320098876953, 96.8800048828125, 157.36000061035156, 120.4000015258789]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0449,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.832000255584717, 52.52799987792969, 108.30400085449219, 223.66400146484375], [167.21600341796875, 44.6879997253418, 223.66400146484375, 223.66400146484375], [110.31999969482422, 152.4320068359375, 181.7760009765625, 223.66400146484375], [131.60000610351562, 77.84000396728516, 162.7360076904297, 148.40000915527344], [212.46400451660156, 121.29600524902344, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'woman', 'person', 'person', 'person']}}"
0450,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.6080002784729, 52.75200271606445, 108.75200653076172, 223.66400146484375], [168.33599853515625, 39.76000213623047, 223.66400146484375, 223.66400146484375], [111.66400146484375, 152.8800048828125, 184.24000549316406, 223.66400146484375], [129.13600158691406, 72.91200256347656, 160.04800415039062, 147.95201110839844], [208.8800048828125, 120.6240005493164, 223.66400146484375, 223.66400146484375], [190.9600067138672, 114.35200500488281, 208.2080078125, 154.2239990234375], [48.272003173828125, 68.656005859375, 63.50400161743164, 112.33600616455078], [208.8800048828125, 150.63999938964844, 223.66400146484375, 187.82400512695312], [137.42401123046875, 89.71200561523438, 150.41600036621094, 112.78400421142578]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0451,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 51.85600280761719, 106.51200103759766, 223.66400146484375], [168.33599853515625, 88.36800384521484, 223.66400146484375, 223.66400146484375], [112.33600616455078, 153.3280029296875, 181.552001953125, 223.66400146484375], [127.12000274658203, 73.13600158691406, 158.03199768066406, 147.05599975585938], [205.29600524902344, 115.47200012207031, 223.66400146484375, 223.66400146484375], [204.40000915527344, 146.83200073242188, 223.66400146484375, 188.72000122070312], [192.7519989013672, 113.68000030517578, 209.10400390625, 154.0], [50.064002990722656, 68.43199920654297, 63.72800064086914, 112.56000518798828], [133.39199829101562, 92.4000015258789, 146.60800170898438, 113.00800323486328]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0452,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[168.5600128173828, 88.59200286865234, 223.66400146484375, 223.66400146484375], [193.64801025390625, 111.66400146484375, 209.7760009765625, 152.8800048828125], [210.44801330566406, 154.0, 223.66400146484375, 191.8560028076172], [50.736000061035156, 69.3280029296875, 64.1760025024414, 111.44000244140625], [132.94400024414062, 91.5040054321289, 146.83200073242188, 112.56000518798828], [178.41600036621094, 124.656005859375, 190.7360076904297, 143.6959991455078]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0453,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.488000392913818, 50.064002990722656, 106.73600006103516, 223.66400146484375], [45.58399963378906, 65.52000427246094, 61.26400375366211, 109.87200164794922], [191.4080047607422, 113.00800323486328, 206.41600036621094, 151.760009765625], [132.72000122070312, 93.07200622558594, 145.93600463867188, 112.11200714111328]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0454,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 47.37600326538086, 98.22400665283203, 223.66400146484375], [27.66400146484375, 58.57600021362305, 44.6879997253418, 106.28800201416016], [193.87200927734375, 110.54400634765625, 209.3280029296875, 150.86399841308594], [130.70401000976562, 92.1760025024414, 144.59201049804688, 114.80000305175781]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0455,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[167.88800048828125, 91.2800064086914, 223.66400146484375, 219.6320037841797], [33.71200180053711, 66.41600036621094, 50.96000289916992, 113.45600128173828], [141.6800079345703, 164.0800018310547, 156.01600646972656, 216.27200317382812], [193.64801025390625, 111.88800048828125, 209.3280029296875, 151.08799743652344], [130.70401000976562, 91.7280044555664, 143.9199981689453, 111.66400146484375]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0456,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 46.704002380371094, 78.06400299072266, 223.66400146484375], [193.42401123046875, 106.28800201416016, 210.44801330566406, 149.29600524902344], [25.424001693725586, 58.57600021362305, 40.880001068115234, 104.27200317382812], [131.82400512695312, 88.36800384521484, 145.04000854492188, 113.90400695800781]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0457,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 47.37600326538086, 76.72000122070312, 223.66400146484375], [0.1120000034570694, 47.37600326538086, 48.720001220703125, 223.66400146484375], [5.712000370025635, 60.36800003051758, 25.200000762939453, 106.28800201416016], [194.09600830078125, 107.63200378417969, 211.12001037597656, 148.84800720214844], [152.2080078125, 182.0, 167.66400146484375, 223.66400146484375], [133.61599731445312, 87.02400207519531, 146.38400268554688, 111.44000244140625]], 'labels': ['woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0458,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 47.37600326538086, 45.13600158691406, 223.66400146484375], [171.6959991455078, 90.60800170898438, 223.66400146484375, 223.66400146484375], [8.176000595092773, 59.92000198364258, 26.32000160217285, 104.27200317382812], [192.97601318359375, 108.08000183105469, 208.4320068359375, 149.96800231933594], [132.94400024414062, 89.93600463867188, 145.48800659179688, 109.64800262451172]], 'labels': ['person', 'woman', 'human face', 'human face', 'human face']}}"
0459,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 47.82400131225586, 72.91200256347656, 223.66400146484375], [0.1120000034570694, 47.82400131225586, 44.4640007019043, 223.66400146484375], [169.0080108642578, 92.1760025024414, 223.66400146484375, 223.66400146484375], [118.60800170898438, 177.07200622558594, 179.0880126953125, 223.66400146484375], [126.89600372314453, 71.56800079345703, 158.03199768066406, 146.83200073242188], [211.79200744628906, 121.29600524902344, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 58.35200119018555, 13.104000091552734, 105.61600494384766], [192.5279998779297, 112.56000518798828, 207.5360107421875, 151.08799743652344], [132.27200317382812, 92.1760025024414, 145.04000854492188, 114.12800598144531]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0460,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 45.58399963378906, 84.33600616455078, 223.66400146484375], [167.88800048828125, 91.2800064086914, 223.66400146484375, 223.66400146484375], [103.3759994506836, 173.26400756835938, 157.80799865722656, 223.66400146484375], [126.00000762939453, 71.79199981689453, 158.48001098632812, 146.60800170898438], [167.44000244140625, 110.76800537109375, 202.83200073242188, 181.7760009765625], [192.5279998779297, 109.20000457763672, 210.2239990234375, 152.8800048828125], [7.728000164031982, 57.45600128173828, 22.288000106811523, 105.16800689697266], [169.4560089111328, 120.84800720214844, 182.89601135253906, 144.81600952148438], [132.94400024414062, 92.4000015258789, 145.48800659179688, 111.44000244140625]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0461,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 45.58399963378906, 98.44800567626953, 223.66400146484375], [16.464000701904297, 54.09600067138672, 36.176002502441406, 100.91200256347656], [193.87200927734375, 112.33600616455078, 209.3280029296875, 155.12001037597656], [208.2080078125, 165.20001220703125, 223.66400146484375, 194.09600830078125], [170.5760040283203, 129.13600158691406, 184.68800354003906, 154.67201232910156], [132.94400024414062, 91.5040054321289, 145.93600463867188, 110.99200439453125]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0462,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 49.84000015258789, 84.11199951171875, 223.66400146484375], [173.48800659179688, 91.9520034790039, 223.66400146484375, 223.66400146484375], [87.24800109863281, 135.6320037841797, 146.16000366210938, 223.66400146484375], [168.11199951171875, 53.64800262451172, 209.3280029296875, 179.9840087890625], [127.56800079345703, 72.01599884033203, 158.03199768066406, 146.60800170898438], [207.760009765625, 126.67200469970703, 223.66400146484375, 223.66400146484375], [194.32000732421875, 108.75200653076172, 210.67201232910156, 152.2080078125], [30.576000213623047, 61.93600082397461, 46.03200149536133, 108.08000183105469], [207.760009765625, 160.27200317382812, 223.66400146484375, 197.2320098876953], [133.39199829101562, 87.02400207519531, 146.38400268554688, 112.11200714111328]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0463,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[93.29600524902344, 0.1120000034570694, 209.3280029296875, 223.66400146484375], [0.1120000034570694, 49.39200210571289, 87.69599914550781, 223.66400146484375], [196.11199951171875, 126.67200469970703, 223.66400146484375, 223.66400146484375], [26.768001556396484, 59.92000198364258, 44.4640007019043, 106.06400299072266], [196.33599853515625, 177.29600524902344, 208.8800048828125, 197.0080108642578]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0464,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[89.48799896240234, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 50.512001037597656, 105.39200592041016, 223.66400146484375], [0.1120000034570694, 45.58399963378906, 64.8479995727539, 223.66400146484375], [131.15200805664062, 71.79199981689453, 150.41600036621094, 117.04000091552734]], 'labels': ['person', 'woman', 'woman', 'woman']}}"
0465,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[26.09600067138672, 75.3759994506836, 47.37600326538086, 123.08800506591797]], 'labels': ['human face']}}"
0466,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.527999877929688, 62.832000732421875, 47.37600326538086, 109.20000457763672]], 'labels': ['human face']}}"
0467,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[20.944000244140625, 62.832000732421875, 43.56800079345703, 109.64800262451172]], 'labels': ['human face']}}"
0468,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[25.200000762939453, 61.71200180053711, 45.36000061035156, 109.20000457763672]], 'labels': ['human face']}}"
0469,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[32.14400100708008, 61.93600082397461, 50.512001037597656, 110.54400634765625]], 'labels': ['human face']}}"
0470,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[33.263999938964844, 69.3280029296875, 50.96000289916992, 115.02400207519531]], 'labels': ['human face']}}"
0471,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[82.54400634765625, 0.1120000034570694, 216.94400024414062, 223.66400146484375], [0.1120000034570694, 52.97600173950195, 90.60800170898438, 223.66400146484375], [69.552001953125, 110.09600067138672, 80.75199890136719, 141.2320098876953]], 'labels': ['person', 'person', 'coffee cup']}}"
0472,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 91.9520034790039, 223.66400146484375], [94.86400604248047, 63.28000259399414, 157.36000061035156, 223.66400146484375]], 'labels': ['person', 'person']}}"
0473,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 74.0320053100586, 23.18400001525879, 191.1840057373047], [122.41600036621094, 93.96800231933594, 157.58399963378906, 165.20001220703125], [151.08799743652344, 113.45600128173828, 174.38400268554688, 163.8560028076172]], 'labels': ['toy', 'person', 'toy', 'toy']}}"
0474,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [172.36801147460938, 118.83200073242188, 223.66400146484375, 218.7360076904297]], 'labels': ['cabinetry', 'chair']}}"
0475,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[130.48001098632812, 102.0320053100586, 194.76800537109375, 215.82400512695312], [207.31201171875, 124.8800048828125, 223.66400146484375, 223.66400146484375], [142.8000030517578, 59.92000198364258, 165.42401123046875, 118.16000366210938], [187.15200805664062, 62.384002685546875, 201.04000854492188, 110.09600067138672]], 'labels': ['person', 'person', 'person', 'person']}}"
0476,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[27.66400146484375, 0.1120000034570694, 102.4800033569336, 100.91200256347656], [162.7360076904297, 0.1120000034570694, 216.72000122070312, 100.46400451660156], [100.46400451660156, 0.1120000034570694, 161.16799926757812, 59.47200012207031], [78.95999908447266, 99.56800079345703, 138.76800537109375, 207.0880126953125], [152.2080078125, 104.72000122070312, 212.68800354003906, 209.3280029296875], [90.60800170898438, 58.35200119018555, 113.00800323486328, 114.57600402832031], [133.16799926757812, 54.768001556396484, 148.17601013183594, 102.9280014038086], [180.656005859375, 65.0719985961914, 194.32000732421875, 107.63200378417969]], 'labels': ['whiteboard', 'whiteboard', 'whiteboard', 'person', 'person', 'person', 'person', 'person']}}"
0477,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 54.09600067138672, 85.00800323486328], [52.30400085449219, 0.1120000034570694, 112.78400421142578, 57.23200225830078], [115.92000579833984, 0.1120000034570694, 174.83200073242188, 51.85600280761719], [0.1120000034570694, 194.76800537109375, 192.97601318359375, 223.66400146484375], [104.94400024414062, 99.12000274658203, 162.5120086669922, 201.26400756835938], [42.672000885009766, 101.13600158691406, 87.69599914550781, 208.2080078125], [210.44801330566406, 20.04800033569336, 223.66400146484375, 94.86400604248047], [87.02400207519531, 53.20000076293945, 99.56800079345703, 101.13600158691406]], 'labels': ['whiteboard', 'whiteboard', 'whiteboard', 'desk', 'person', 'person', 'person', 'person']}}"
