image_num,bboxes,labels
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 154.2239990234375, 131.15200805664062], [0.1120000034570694, 27.88800048828125, 67.53600311279297, 223.66400146484375], [0.1120000034570694, 27.88800048828125, 67.31200408935547, 172.14401245117188], [136.9759979248047, 40.432003021240234, 177.96800231933594, 223.66400146484375], [98.67200469970703, 24.079999923706055, 132.04800415039062, 223.66400146484375], [0.1120000034570694, 28.112001419067383, 46.704002380371094, 140.11199951171875], [11.088000297546387, 104.04800415039062, 54.320003509521484, 223.66400146484375]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 130.70401000976562], [0.1120000034570694, 26.992000579833984, 67.76000213623047, 223.66400146484375], [0.1120000034570694, 26.992000579833984, 67.53600311279297, 173.04000854492188], [137.87200927734375, 40.656002044677734, 183.79200744628906, 223.66400146484375], [11.53600025177002, 104.27200317382812, 54.09600067138672, 223.66400146484375], [201.93600463867188, 24.304000854492188, 223.66400146484375, 219.8560028076172]], 'labels': ['whiteboard', 'woman', 'woman', 'person', 'person', 'person']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 30.80000114440918, 67.53600311279297, 172.59201049804688], [0.1120000034570694, 30.80000114440918, 40.20800018310547, 172.14401245117188], [166.54400634765625, 87.47200012207031, 214.25601196289062, 223.66400146484375], [11.088000297546387, 104.72000122070312, 54.768001556396484, 223.66400146484375], [126.00000762939453, 111.88800048828125, 161.6160125732422, 185.13600158691406]], 'labels': ['woman', 'woman', 'person', 'person', 'person']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 131.15200805664062], [0.1120000034570694, 28.560001373291016, 67.76000213623047, 223.66400146484375], [123.31200408935547, 23.631999969482422, 178.19200134277344, 217.6160125732422], [171.0240020751953, 40.432003021240234, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 28.560001373291016, 67.53600311279297, 134.9600067138672], [11.088000297546387, 104.94400024414062, 54.320003509521484, 223.66400146484375], [129.13600158691406, 196.5600128173828, 147.95201110839844, 217.6160125732422]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'sneakers']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 131.15200805664062], [0.1120000034570694, 26.09600067138672, 78.51200103759766, 223.66400146484375], [0.1120000034570694, 26.09600067138672, 78.28800201416016, 171.9199981689453], [169.9040069580078, 43.34400177001953, 223.66400146484375, 223.66400146484375], [105.39200592041016, 29.45600128173828, 133.39199829101562, 218.2880096435547], [11.088000297546387, 104.72000122070312, 54.768001556396484, 223.66400146484375], [128.46400451660156, 112.11200714111328, 160.94400024414062, 217.3920135498047], [154.67201232910156, 106.06400299072266, 182.447998046875, 192.0800018310547]], 'labels': ['whiteboard', 'woman', 'woman', 'person', 'person', 'person', 'person', 'person']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.70401000976562], [0.1120000034570694, 27.440000534057617, 80.30400085449219, 147.05599975585938], [175.72801208496094, 53.20000076293945, 223.66400146484375, 223.66400146484375], [89.26399993896484, 45.80800247192383, 119.5040054321289, 218.7360076904297], [10.416000366210938, 104.94400024414062, 54.768001556396484, 216.27200317382812], [125.552001953125, 113.00800323486328, 160.94400024414062, 185.80799865722656], [163.1840057373047, 102.0320053100586, 187.37600708007812, 191.6320037841797]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 126.67200469970703], [0.1120000034570694, 27.440000534057617, 82.31999969482422, 223.66400146484375], [0.1120000034570694, 27.440000534057617, 82.09600067138672, 172.14401245117188], [164.3040008544922, 37.96800231933594, 223.66400146484375, 223.66400146484375], [86.12800598144531, 28.336000442504883, 126.44800567626953, 221.20001220703125], [11.088000297546387, 104.72000122070312, 54.09600067138672, 215.15200805664062], [125.552001953125, 112.56000518798828, 161.16799926757812, 185.13600158691406]], 'labels': ['whiteboard', 'woman', 'woman', 'woman', 'person', 'person', 'person']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 28.112001419067383, 82.54400634765625, 171.4720001220703], [0.1120000034570694, 28.112001419067383, 82.31999969482422, 133.8400115966797], [171.0240020751953, 43.34400177001953, 223.66400146484375, 223.66400146484375], [14.223999977111816, 97.7760009765625, 59.47200012207031, 223.66400146484375], [72.46400451660156, 23.408000946044922, 101.36000061035156, 165.20001220703125], [125.7760009765625, 112.78400421142578, 160.27200317382812, 184.91200256347656]], 'labels': ['whiteboard', 'woman', 'person', 'person', 'person', 'person', 'person']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 26.992000579833984, 82.99200439453125, 223.66400146484375], [0.1120000034570694, 26.992000579833984, 82.76800537109375, 179.31201171875], [0.1120000034570694, 26.992000579833984, 82.54400634765625, 134.9600067138672], [175.72801208496094, 54.09600067138672, 221.87200927734375, 223.66400146484375], [0.1120000034570694, 95.31200408935547, 53.42399978637695, 223.66400146484375], [64.8479995727539, 23.631999969482422, 95.08800506591797, 180.656005859375], [125.552001953125, 112.33600616455078, 160.72000122070312, 184.91200256347656]], 'labels': ['whiteboard', 'woman', 'woman', 'woman', 'person', 'person', 'person', 'person']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 26.54400062561035, 85.23200225830078, 223.66400146484375], [0.1120000034570694, 26.54400062561035, 85.00800323486328, 170.5760040283203], [0.1120000034570694, 26.54400062561035, 84.78400421142578, 134.2880096435547], [0.1120000034570694, 26.54400062561035, 85.45600128173828, 134.2880096435547], [7.504000186920166, 68.20800018310547, 63.50400161743164, 223.66400146484375], [169.9040069580078, 88.36800384521484, 210.89601135253906, 223.66400146484375], [67.08800506591797, 24.079999923706055, 92.8479995727539, 179.760009765625], [177.96800231933594, 21.392000198364258, 206.63999938964844, 146.83200073242188], [126.00000762939453, 112.11200714111328, 160.94400024414062, 184.91200256347656], [154.0, 93.74400329589844, 178.63999938964844, 190.0640106201172]], 'labels': ['woman', 'woman', 'woman', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 24.97599983215332, 78.06400299072266, 170.5760040283203], [0.1120000034570694, 24.97599983215332, 77.84000396728516, 121.74400329589844], [73.36000061035156, 22.288000106811523, 115.24800109863281, 223.66400146484375], [15.120000839233398, 55.44000244140625, 67.98400115966797, 223.66400146484375], [0.1120000034570694, 24.97599983215332, 40.880001068115234, 170.8000030517578], [0.1120000034570694, 24.75200080871582, 40.880001068115234, 120.84800720214844]], 'labels': ['whiteboard', 'woman', 'woman', 'person', 'woman', 'person', 'woman']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[88.14400482177734, 23.408000946044922, 135.8560028076172, 223.66400146484375], [2.128000020980835, 24.97599983215332, 68.656005859375, 171.4720001220703], [161.39199829101562, 88.36800384521484, 223.66400146484375, 223.66400146484375], [15.568000793457031, 55.88800048828125, 69.3280029296875, 209.3280029296875], [130.70401000976562, 37.52000045776367, 168.33599853515625, 195.66400146484375], [2.3519999980926514, 24.97599983215332, 37.74399948120117, 135.6320037841797], [167.88800048828125, 29.45600128173828, 189.6160125732422, 94.19200134277344]], 'labels': ['person', 'woman', 'person', 'person', 'person', 'person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [11.53600025177002, 130.92800903320312, 25.87200164794922, 177.74400329589844], [21.168001174926758, 51.40800094604492, 92.6240005493164, 223.66400146484375], [2.5759999752044678, 23.18400001525879, 55.66400146484375, 171.0240020751953], [157.58399963378906, 88.14400482177734, 211.34400939941406, 223.66400146484375], [157.58399963378906, 19.600000381469727, 182.447998046875, 106.96000671386719], [204.17601013183594, 58.80000305175781, 223.66400146484375, 150.41600036621094]], 'labels': ['whiteboard', 'bottle', 'woman', 'woman', 'woman', 'woman', 'woman']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 126.00000762939453], [10.86400032043457, 130.25599670410156, 26.09600067138672, 177.52000427246094], [20.272001266479492, 38.8640022277832, 34.608001708984375, 68.656005859375]], 'labels': ['whiteboard', 'bottle', 'human face']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.31201171875, 130.70401000976562], [11.312000274658203, 130.48001098632812, 26.09600067138672, 177.74400329589844]], 'labels': ['whiteboard', 'bottle']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.25599670410156], [11.312000274658203, 130.92800903320312, 26.32000160217285, 177.74400329589844], [36.847999572753906, 149.74400329589844, 58.57600021362305, 176.62400817871094], [113.45600128173828, 194.99200439453125, 125.7760009765625, 212.68800354003906], [102.2560043334961, 199.92001342773438, 114.57600402832031, 209.10400390625]], 'labels': ['whiteboard', 'bottle', 'footwear', 'footwear', 'footwear']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 130.70401000976562], [11.53600025177002, 130.48001098632812, 26.09600067138672, 177.29600524902344], [1.4560000896453857, 25.648000717163086, 67.76000213623047, 223.66400146484375], [94.41600036621094, 24.079999923706055, 141.2320098876953, 223.66400146484375], [177.96800231933594, 95.53600311279297, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'bottle', 'person', 'person', 'person']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 152.2080078125, 130.70401000976562], [0.1120000034570694, 23.18400001525879, 67.76000213623047, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 67.53600311279297, 177.29600524902344], [133.8400115966797, 26.09600067138672, 172.81600952148438, 223.66400146484375], [169.0080108642578, 100.46400451660156, 223.66400146484375, 223.66400146484375], [110.09600067138672, 63.28000259399414, 138.99200439453125, 199.2480010986328], [181.7760009765625, 0.1120000034570694, 223.66400146484375, 68.20800018310547]], 'labels': ['whiteboard', 'whiteboard', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 130.25599670410156], [0.1120000034570694, 25.87200164794922, 68.20800018310547, 223.66400146484375], [0.1120000034570694, 25.87200164794922, 67.98400115966797, 178.41600036621094], [73.36000061035156, 18.256000518798828, 129.80799865722656, 217.3920135498047], [0.1120000034570694, 25.87200164794922, 67.76000213623047, 147.72801208496094], [169.0080108642578, 97.10400390625, 215.37600708007812, 223.66400146484375], [198.8000030517578, 30.352001190185547, 223.66400146484375, 187.15200805664062]], 'labels': ['whiteboard', 'woman', 'woman', 'person', 'person', 'person', 'person']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 32.36800003051758, 67.98400115966797, 223.66400146484375], [71.12000274658203, 20.272001266479492, 122.19200134277344, 218.0640106201172], [0.1120000034570694, 32.36800003051758, 67.76000213623047, 178.41600036621094], [177.96800231933594, 95.31200408935547, 222.76800537109375, 223.66400146484375], [146.38400268554688, 65.52000427246094, 179.5360107421875, 167.88800048828125], [181.552001953125, 0.1120000034570694, 223.66400146484375, 68.20800018310547]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 125.10400390625], [0.1120000034570694, 32.36800003051758, 67.76000213623047, 223.66400146484375], [68.8800048828125, 19.376001358032227, 118.60800170898438, 217.6160125732422], [166.99200439453125, 96.656005859375, 223.66400146484375, 223.66400146484375], [149.96800231933594, 82.54400634765625, 188.49600219726562, 166.76800537109375], [181.10400390625, 0.1120000034570694, 223.66400146484375, 68.20800018310547], [11.53600025177002, 130.70401000976562, 25.648000717163086, 177.52000427246094]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'bottle']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.25599670410156], [11.312000274658203, 130.25599670410156, 26.09600067138672, 177.52000427246094], [0.1120000034570694, 24.527999877929688, 73.58399963378906, 223.66400146484375], [0.1120000034570694, 24.527999877929688, 73.36000061035156, 134.5120086669922], [151.760009765625, 90.16000366210938, 223.66400146484375, 223.66400146484375], [79.63200378417969, 19.376001358032227, 123.76000213623047, 217.6160125732422]], 'labels': ['whiteboard', 'bottle', 'person', 'person', 'woman', 'person']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 130.70401000976562], [11.53600025177002, 131.37600708007812, 25.87200164794922, 177.52000427246094], [4.144000053405762, 23.856000900268555, 67.53600311279297, 223.66400146484375], [82.31999969482422, 18.928001403808594, 122.86400604248047, 217.6160125732422], [163.6320037841797, 99.12000274658203, 223.66400146484375, 223.66400146484375], [115.69600677490234, 26.32000160217285, 144.1439971923828, 186.92800903320312]], 'labels': ['whiteboard', 'bottle', 'person', 'person', 'person', 'person']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 125.552001953125], [11.53600025177002, 131.15200805664062, 26.09600067138672, 177.52000427246094], [37.96800231933594, 147.95201110839844, 59.69600296020508, 175.05599975585938], [25.87200164794922, 31.920000076293945, 37.29600143432617, 63.28000259399414], [95.98400115966797, 29.23200035095215, 107.40800476074219, 53.87200164794922], [78.51200103759766, 32.36800003051758, 88.81600189208984, 52.30400085449219]], 'labels': ['whiteboard', 'bottle', 'footwear', 'human face', 'human face', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.712000370025635, 24.079999923706055, 68.656005859375, 223.66400146484375], [82.31999969482422, 19.82400131225586, 120.6240005493164, 217.6160125732422], [162.5120086669922, 101.36000061035156, 223.66400146484375, 223.66400146484375], [50.288002014160156, 24.527999877929688, 86.80000305175781, 190.2880096435547], [181.7760009765625, 0.1120000034570694, 223.66400146484375, 68.20800018310547], [11.53600025177002, 131.15200805664062, 25.87200164794922, 177.52000427246094]], 'labels': ['person', 'person', 'person', 'person', 'person', 'bottle']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 124.8800048828125], [11.312000274658203, 131.60000610351562, 25.87200164794922, 177.74400329589844], [23.856000900268555, 38.41600036621094, 35.72800064086914, 69.10400390625], [92.6240005493164, 30.128000259399414, 104.72000122070312, 54.320003509521484], [70.67200469970703, 35.95199966430664, 80.75199890136719, 55.66400146484375]], 'labels': ['whiteboard', 'bottle', 'human face', 'human face', 'human face']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.92800903320312], [11.53600025177002, 131.60000610351562, 25.87200164794922, 177.74400329589844], [112.11200714111328, 187.60000610351562, 129.58399963378906, 204.40000915527344], [96.8800048828125, 212.46400451660156, 106.51200103759766, 217.8400115966797]], 'labels': ['whiteboard', 'bottle', 'footwear', 'footwear']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.70401000976562], [11.53600025177002, 131.60000610351562, 25.87200164794922, 177.74400329589844], [97.10400390625, 212.46400451660156, 106.51200103759766, 217.8400115966797], [104.49600219726562, 209.10400390625, 112.33600616455078, 214.70401000976562]], 'labels': ['whiteboard', 'bottle', 'footwear', 'footwear']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.70401000976562], [11.53600025177002, 131.60000610351562, 25.87200164794922, 177.74400329589844], [37.96800231933594, 149.74400329589844, 59.47200012207031, 175.95201110839844], [24.304000854492188, 40.432003021240234, 37.07200241088867, 70.0], [93.29600524902344, 34.384002685546875, 106.96000671386719, 56.560001373291016]], 'labels': ['whiteboard', 'bottle', 'footwear', 'human face', 'human face']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.70401000976562], [0.1120000034570694, 0.1120000034570694, 109.20000457763672, 118.16000366210938], [0.1120000034570694, 28.336000442504883, 67.53600311279297, 223.66400146484375], [0.1120000034570694, 28.336000442504883, 67.31200408935547, 177.74400329589844], [162.0640106201172, 103.82400512695312, 223.66400146484375, 223.66400146484375], [89.93600463867188, 22.288000106811523, 118.60800170898438, 217.6160125732422], [182.0, 0.1120000034570694, 223.66400146484375, 68.20800018310547], [197.9040069580078, 47.82400131225586, 223.66400146484375, 159.60000610351562], [37.52000045776367, 149.96800231933594, 58.35200119018555, 176.62400817871094]], 'labels': ['whiteboard', 'whiteboard', 'person', 'person', 'person', 'person', 'person', 'person', 'sneakers']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 27.440000534057617, 66.86399841308594, 223.66400146484375], [166.76800537109375, 77.16799926757812, 223.66400146484375, 223.66400146484375], [93.96800231933594, 48.720001220703125, 131.15200805664062, 223.66400146484375], [90.16000366210938, 22.512001037597656, 108.08000183105469, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 128.68800354003906], [11.760000228881836, 130.70401000976562, 26.09600067138672, 177.74400329589844], [0.1120000034570694, 179.9840087890625, 9.968000411987305, 214.70401000976562]], 'labels': ['whiteboard', 'bottle', 'bottle']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.25599670410156], [11.53600025177002, 130.70401000976562, 26.09600067138672, 177.74400329589844], [21.168001174926758, 0.1120000034570694, 41.7760009765625, 23.408000946044922]], 'labels': ['whiteboard', 'bottle', 'flag']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 129.58399963378906], [11.760000228881836, 130.92800903320312, 25.87200164794922, 177.52000427246094], [21.61600112915039, 0.1120000034570694, 42.0, 23.18400001525879], [61.93600082397461, 133.8400115966797, 82.54400634765625, 146.60800170898438], [199.6959991455078, 93.74400329589844, 207.5360107421875, 107.40800476074219]], 'labels': ['whiteboard', 'bottle', 'flag', 'mobile phone', 'power plugs and sockets']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.25599670410156], [11.760000228881836, 131.37600708007812, 25.87200164794922, 177.74400329589844], [21.168001174926758, 0.1120000034570694, 41.7760009765625, 23.408000946044922], [32.36800003051758, 68.43199920654297, 46.704002380371094, 99.79199981689453]], 'labels': ['whiteboard', 'bottle', 'flag', 'human face']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.70401000976562], [0.1120000034570694, 0.1120000034570694, 109.64800262451172, 130.48001098632812], [0.1120000034570694, 0.1120000034570694, 68.656005859375, 36.624000549316406], [11.760000228881836, 131.15200805664062, 26.09600067138672, 177.52000427246094], [21.392000198364258, 0.1120000034570694, 42.0, 23.18400001525879], [14.896000862121582, 42.224002838134766, 29.00800132751465, 70.44800567626953]], 'labels': ['whiteboard', 'whiteboard', 'whiteboard', 'bottle', 'flag', 'human face']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 131.15200805664062], [173.04000854492188, 65.52000427246094, 223.66400146484375, 223.66400146484375], [28.336000442504883, 47.82400131225586, 71.56800079345703, 223.66400146484375], [0.1120000034570694, 25.200000762939453, 37.29600143432617, 169.9040069580078], [88.81600189208984, 23.856000900268555, 117.26399993896484, 218.0640106201172]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 151.760009765625, 130.25599670410156], [11.53600025177002, 130.70401000976562, 25.87200164794922, 177.74400329589844], [21.168001174926758, 0.1120000034570694, 41.7760009765625, 23.18400001525879], [202.16000366210938, 77.39200592041016, 220.97601318359375, 119.2800064086914], [93.74400329589844, 30.80000114440918, 106.28800201416016, 53.42399978637695]], 'labels': ['whiteboard', 'bottle', 'flag', 'human face', 'human face']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.2080078125, 130.70401000976562], [63.28000259399414, 145.71200561523438, 129.13600158691406, 223.66400146484375], [21.168001174926758, 0.1120000034570694, 41.7760009765625, 23.18400001525879], [203.72801208496094, 79.63200378417969, 220.97601318359375, 120.84800720214844], [13.32800006866455, 33.263999938964844, 27.66400146484375, 64.4000015258789]], 'labels': ['whiteboard', 'television', 'flag', 'human face', 'human face']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 152.4320068359375, 130.48001098632812], [0.1120000034570694, 0.1120000034570694, 66.86399841308594, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 67.76000213623047, 122.41600036621094], [27.88800048828125, 3.4720001220703125, 44.0160026550293, 36.176002502441406]], 'labels': ['whiteboard', 'woman', 'woman', 'human face']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [109.64800262451172, 41.552001953125, 151.5360107421875, 124.4320068359375], [11.53600025177002, 131.15200805664062, 26.09600067138672, 177.74400329589844]], 'labels': ['whiteboard', 'poster', 'bottle']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 38.41600036621094, 171.0240020751953], [0.1120000034570694, 0.1120000034570694, 31.02400016784668, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 38.19200134277344, 104.49600219726562], [0.1120000034570694, 0.1120000034570694, 31.248001098632812, 104.49600219726562], [0.1120000034570694, 184.91200256347656, 46.47999954223633, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[109.87200164794922, 46.25600051879883, 149.07200622558594, 123.98400115966797], [71.79199981689453, 77.61600494384766, 111.66400146484375, 128.68800354003906]], 'labels': ['poster', 'poster']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[4.5920000076293945, 0.1120000034570694, 146.83200073242188, 127.56800079345703], [109.64800262451172, 50.288002014160156, 146.38400268554688, 123.08800506591797], [74.4800033569336, 55.44000244140625, 110.54400634765625, 127.56800079345703], [0.1120000034570694, 147.72801208496094, 17.808000564575195, 218.0640106201172], [24.527999877929688, 127.56800079345703, 36.624000549316406, 165.20001220703125], [46.928001403808594, 0.1120000034570694, 67.31200408935547, 16.464000701904297]], 'labels': ['whiteboard', 'poster', 'poster', 'bottle', 'bottle', 'clock']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[21.61600112915039, 0.1120000034570694, 140.55999755859375, 124.656005859375], [139.66400146484375, 7.952000141143799, 212.24000549316406, 85.90399932861328], [161.6160125732422, 8.624000549316406, 210.67201232910156, 79.63200378417969], [210.89601135253906, 10.86400032043457, 223.66400146484375, 113.00800323486328], [212.91200256347656, 163.6320037841797, 223.66400146484375, 221.87200927734375], [38.63999938964844, 124.4320068359375, 47.60000228881836, 158.92800903320312]], 'labels': ['whiteboard', 'poster', 'poster', 'poster', 'bottle', 'bottle']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[135.4080047607422, 21.61600112915039, 197.2320098876953, 89.26399993896484], [196.5600128173828, 146.38400268554688, 221.20001220703125, 207.31201171875], [21.168001174926758, 149.07200622558594, 44.6879997253418, 186.48001098632812], [61.040000915527344, 206.63999938964844, 92.4000015258789, 223.66400146484375], [149.52000427246094, 209.10400390625, 174.83200073242188, 223.66400146484375]], 'labels': ['poster', 'handbag', 'handbag', 'chair', 'stool']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[66.86399841308594, 192.97601318359375, 94.86400604248047, 223.66400146484375], [32.36800003051758, 143.9199981689453, 53.20000076293945, 176.17601013183594]], 'labels': ['chair', 'handbag']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[131.60000610351562, 33.71200180053711, 185.13600158691406, 91.5040054321289], [66.86399841308594, 155.12001037597656, 101.58399963378906, 223.66400146484375], [149.52000427246094, 101.58399963378906, 190.5120086669922, 177.29600524902344], [53.42399978637695, 99.56800079345703, 83.44000244140625, 181.552001953125], [78.06400299072266, 29.45600128173828, 101.13600158691406, 110.99200439453125], [0.1120000034570694, 118.60800170898438, 20.496000289916992, 175.72801208496094]], 'labels': ['poster', 'chair', 'person', 'person', 'person', 'person']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[45.80800247192383, 15.120000839233398, 132.94400024414062, 119.9520034790039], [123.31200408935547, 28.784000396728516, 156.46400451660156, 169.9040069580078], [123.31200408935547, 85.00800323486328, 155.34400939941406, 169.9040069580078], [50.736000061035156, 110.99200439453125, 84.11199951171875, 185.80799865722656], [147.95201110839844, 98.22400665283203, 171.4720001220703, 178.19200134277344], [51.18400192260742, 110.99200439453125, 83.88800048828125, 156.68800354003906], [210.44801330566406, 97.10400390625, 223.66400146484375, 169.0080108642578]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[132.27200317382812, 34.384002685546875, 186.48001098632812, 92.1760025024414], [67.31200408935547, 155.56800842285156, 102.0320053100586, 223.66400146484375], [145.93600463867188, 98.89600372314453, 179.0880126953125, 177.52000427246094], [49.61600112915039, 116.81600189208984, 83.88800048828125, 186.92800903320312], [207.31201171875, 26.09600067138672, 223.66400146484375, 163.1840057373047]], 'labels': ['poster', 'chair', 'person', 'person', 'person']}}"
