image_num,bboxes,labels
0360,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [144.36801147460938, 146.16000366210938, 177.96800231933594, 206.41600036621094], [6.384000301361084, 193.20001220703125, 47.60000228881836, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.200000762939453, 162.0640106201172], [143.9199981689453, 96.43199920654297, 179.9840087890625, 148.62400817871094], [101.8080062866211, 93.07200622558594, 122.19200134277344, 151.5360107421875], [117.48800659179688, 113.45600128173828, 139.88800048828125, 163.6320037841797], [179.5360107421875, 110.99200439453125, 203.72801208496094, 143.0240020751953], [212.01600646972656, 83.88800048828125, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0361,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [177.96800231933594, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 26.768001556396484, 171.6959991455078], [143.9199981689453, 98.0, 180.2080078125, 150.19200134277344], [116.59200286865234, 113.45600128173828, 141.9040069580078, 164.5279998779297], [177.96800231933594, 110.76800537109375, 203.27999877929688, 143.2480010986328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0362,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.96000099182129, 49.39200210571289, 162.7360076904297], [141.2320098876953, 99.79199981689453, 179.760009765625, 151.08799743652344], [117.48800659179688, 113.45600128173828, 141.9040069580078, 164.0800018310547], [178.19200134277344, 110.99200439453125, 203.72801208496094, 143.0240020751953], [212.01600646972656, 83.88800048828125, 223.66400146484375, 143.4720001220703]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0363,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.736000061035156, 50.96000289916992, 163.1840057373047], [144.36801147460938, 102.4800033569336, 180.656005859375, 150.63999938964844], [117.48800659179688, 113.45600128173828, 144.1439971923828, 163.1840057373047]], 'labels': ['person', 'person', 'person']}}"
0364,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.54400634765625], [63.28000259399414, 145.71200561523438, 114.12800598144531, 223.66400146484375], [79.18400573730469, 145.71200561523438, 113.90400695800781, 223.66400146484375], [143.9199981689453, 145.93600463867188, 177.74400329589844, 205.52000427246094], [6.384000301361084, 192.7519989013672, 48.944000244140625, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 26.768001556396484, 162.7360076904297], [136.9759979248047, 99.34400177001953, 180.2080078125, 151.760009765625], [101.8080062866211, 93.96800231933594, 121.29600524902344, 151.31201171875], [118.16000366210938, 112.56000518798828, 140.11199951171875, 162.5120086669922], [211.34400939941406, 97.10400390625, 223.66400146484375, 143.0240020751953], [184.01600646972656, 88.59200286865234, 201.04000854492188, 114.35200500488281], [210.2239990234375, 82.54400634765625, 222.54400634765625, 112.33600616455078]], 'labels': ['poster', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0365,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [75.3759994506836, 15.568000793457031, 85.45600128173828, 49.84000015258789]], 'labels': ['desk', 'desk', 'flag']}}"
0366,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 25.424001693725586, 161.8400115966797], [143.0240020751953, 95.76000213623047, 180.8800048828125, 150.63999938964844], [102.0320053100586, 93.29600524902344, 120.6240005493164, 151.08799743652344], [189.8400115966797, 110.99200439453125, 210.0, 143.0240020751953]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0367,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 25.200000762939453, 162.0640106201172], [143.2480010986328, 97.552001953125, 180.2080078125, 150.19200134277344], [101.8080062866211, 93.29600524902344, 121.74400329589844, 151.08799743652344], [118.16000366210938, 111.88800048828125, 134.5120086669922, 162.0640106201172], [210.89601135253906, 95.98400115966797, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0368,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.84800720214844, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.87200164794922, 162.0640106201172], [98.44800567626953, 93.74400329589844, 121.74400329589844, 151.31201171875], [117.48800659179688, 111.66400146484375, 135.8560028076172, 162.2880096435547], [210.2239990234375, 95.53600311279297, 223.66400146484375, 141.9040069580078]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0369,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.648000717163086, 162.0640106201172], [142.1280059814453, 99.34400177001953, 181.3280029296875, 151.31201171875], [101.13600158691406, 93.74400329589844, 121.74400329589844, 151.760009765625], [118.16000366210938, 112.33600616455078, 140.33599853515625, 163.6320037841797], [190.5120086669922, 98.44800567626953, 209.552001953125, 143.0240020751953], [210.44801330566406, 95.53600311279297, 223.66400146484375, 141.4560089111328], [178.41600036621094, 98.44800567626953, 193.20001220703125, 135.6320037841797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0370,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.424001693725586, 162.0640106201172], [143.9199981689453, 102.0320053100586, 180.4320068359375, 150.41600036621094], [101.8080062866211, 93.96800231933594, 125.552001953125, 151.08799743652344], [118.16000366210938, 111.88800048828125, 134.2880096435547, 161.8400115966797], [210.2239990234375, 95.53600311279297, 223.66400146484375, 142.1280059814453], [178.41600036621094, 99.12000274658203, 194.09600830078125, 135.6320037841797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0371,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [178.41600036621094, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.336000442504883, 170.8000030517578], [142.5760040283203, 99.12000274658203, 183.12001037597656, 150.86399841308594], [116.59200286865234, 111.44000244140625, 135.1840057373047, 162.2880096435547]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0372,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 26.768001556396484, 165.64801025390625], [143.2480010986328, 98.89600372314453, 180.2080078125, 150.63999938964844], [100.68800354003906, 93.29600524902344, 126.22400665283203, 151.31201171875], [111.44000244140625, 115.92000579833984, 130.25599670410156, 166.99200439453125], [208.8800048828125, 95.98400115966797, 223.66400146484375, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0373,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.66400146484375, 164.5279998779297], [138.99200439453125, 94.86400604248047, 180.4320068359375, 150.63999938964844], [101.36000061035156, 93.74400329589844, 129.80799865722656, 166.76800537109375], [111.88800048828125, 116.36800384521484, 130.03199768066406, 166.54400634765625], [177.74400329589844, 98.0, 194.54400634765625, 136.7519989013672]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0374,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 162.0640106201172], [143.6959991455078, 95.08800506591797, 180.8800048828125, 149.74400329589844], [102.2560043334961, 92.6240005493164, 126.22400665283203, 149.07200622558594], [192.0800018310547, 100.01600646972656, 211.34400939941406, 142.8000030517578], [178.19200134277344, 97.7760009765625, 194.54400634765625, 136.3040008544922]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0375,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.440000534057617, 163.1840057373047], [0.1120000034570694, 22.064001083374023, 18.48000144958496, 171.6959991455078], [147.95201110839844, 95.76000213623047, 180.656005859375, 149.52000427246094], [102.0320053100586, 93.07200622558594, 125.7760009765625, 150.63999938964844], [112.56000518798828, 115.92000579833984, 130.03199768066406, 167.21600341796875], [192.0800018310547, 102.2560043334961, 211.12001037597656, 142.8000030517578], [177.74400329589844, 98.0, 194.76800537109375, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0376,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.263999938964844, 155.79200744628906, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 23.856000900268555, 24.304000854492188, 165.64801025390625], [142.8000030517578, 96.656005859375, 181.3280029296875, 150.63999938964844], [102.4800033569336, 93.07200622558594, 125.7760009765625, 162.2880096435547], [191.1840057373047, 97.3280029296875, 212.46400451660156, 142.8000030517578], [177.52000427246094, 97.552001953125, 193.87200927734375, 135.8560028076172]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0377,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.5760040283203, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.488000392913818, 156.01600646972656, 49.16800308227539, 223.66400146484375], [0.1120000034570694, 24.97599983215332, 24.079999923706055, 162.0640106201172], [149.96800231933594, 95.76000213623047, 180.2080078125, 149.74400329589844], [132.27200317382812, 102.2560043334961, 154.89601135253906, 162.0640106201172], [101.8080062866211, 93.52000427246094, 125.10400390625, 150.63999938964844], [112.33600616455078, 117.04000091552734, 130.03199768066406, 166.99200439453125], [177.96800231933594, 97.7760009765625, 193.87200927734375, 136.5279998779297]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0378,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 30.576000213623047, 162.0640106201172], [143.9199981689453, 96.8800048828125, 180.656005859375, 150.19200134277344], [100.91200256347656, 93.52000427246094, 125.7760009765625, 159.82400512695312]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0379,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 30.576000213623047, 161.6160125732422], [149.07200622558594, 96.20800018310547, 181.10400390625, 149.74400329589844], [101.8080062866211, 93.74400329589844, 125.552001953125, 150.63999938964844]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0380,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.35200500488281, 223.66400146484375], [5.263999938964844, 155.79200744628906, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.66400146484375, 164.5279998779297], [143.9199981689453, 96.43199920654297, 180.656005859375, 150.19200134277344], [100.24000549316406, 93.74400329589844, 125.7760009765625, 166.54400634765625], [191.4080047607422, 98.22400665283203, 210.44801330566406, 142.8000030517578], [177.96800231933594, 97.3280029296875, 194.76800537109375, 142.3520050048828], [211.34400939941406, 97.3280029296875, 223.66400146484375, 142.1280059814453]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0381,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.93600463867188, 114.12800598144531, 223.66400146484375], [5.039999961853027, 156.01600646972656, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 37.29600143432617, 162.7360076904297], [149.96800231933594, 96.20800018310547, 180.2080078125, 149.52000427246094], [100.01600646972656, 93.96800231933594, 121.07200622558594, 149.07200622558594], [138.09600830078125, 102.9280014038086, 153.7760009765625, 158.70401000976562], [208.4320068359375, 97.10400390625, 223.66400146484375, 142.8000030517578], [178.19200134277344, 97.7760009765625, 194.09600830078125, 136.7519989013672]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0382,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 38.8640022277832, 171.0240020751953], [138.99200439453125, 96.43199920654297, 180.8800048828125, 170.1280059814453], [101.8080062866211, 93.74400329589844, 132.72000122070312, 161.6160125732422], [112.56000518798828, 116.36800384521484, 132.94400024414062, 161.8400115966797], [192.0800018310547, 98.67200469970703, 209.552001953125, 143.0240020751953], [177.96800231933594, 98.44800567626953, 194.32000732421875, 142.5760040283203], [209.3280029296875, 98.0, 223.66400146484375, 142.8000030517578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0383,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.76800537109375], [78.95999908447266, 145.26400756835938, 114.35200500488281, 223.66400146484375], [5.712000370025635, 156.01600646972656, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.216001510620117, 162.7360076904297], [138.99200439453125, 95.98400115966797, 181.10400390625, 168.5600128173828], [101.36000061035156, 93.74400329589844, 119.2800064086914, 158.25601196289062], [116.59200286865234, 110.76800537109375, 132.49600219726562, 162.0640106201172], [208.8800048828125, 98.22400665283203, 223.66400146484375, 143.0240020751953]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0384,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 164.5279998779297], [141.0080108642578, 95.98400115966797, 180.8800048828125, 167.88800048828125], [100.91200256347656, 93.74400329589844, 119.7280044555664, 158.03199768066406], [115.47200012207031, 111.21600341796875, 132.94400024414062, 162.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0385,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 27.216001510620117, 162.5120086669922], [142.3520050048828, 97.7760009765625, 181.10400390625, 167.88800048828125], [142.8000030517578, 97.7760009765625, 178.41600036621094, 150.19200134277344], [101.13600158691406, 93.52000427246094, 120.4000015258789, 150.63999938964844], [115.92000579833984, 113.90400695800781, 132.49600219726562, 161.6160125732422]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0386,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 82.76800537109375, 223.66400146484375], [175.72801208496094, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.712000370025635, 156.01600646972656, 49.84000015258789, 223.66400146484375], [6.384000301361084, 193.42401123046875, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 26.768001556396484, 163.6320037841797], [142.8000030517578, 111.44000244140625, 178.86399841308594, 150.19200134277344], [102.0320053100586, 93.96800231933594, 120.4000015258789, 157.58399963378906], [178.41600036621094, 98.67200469970703, 201.26400756835938, 143.0240020751953], [116.59200286865234, 117.04000091552734, 132.49600219726562, 162.5120086669922], [155.79200744628906, 98.67200469970703, 173.71200561523438, 124.8800048828125]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0387,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 82.76800537109375, 223.66400146484375], [175.72801208496094, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 26.32000160217285, 171.4720001220703], [142.1280059814453, 99.34400177001953, 179.31201171875, 149.74400329589844], [101.13600158691406, 94.19200134277344, 128.01600646972656, 158.25601196289062], [114.35200500488281, 108.08000183105469, 132.72000122070312, 161.8400115966797], [178.41600036621094, 97.552001953125, 194.99200439453125, 142.5760040283203]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0388,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 82.76800537109375, 223.66400146484375], [176.62400817871094, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.87200164794922, 161.6160125732422], [141.2320098876953, 99.34400177001953, 179.760009765625, 152.2080078125], [100.46400451660156, 93.29600524902344, 130.70401000976562, 157.58399963378906], [100.46400451660156, 93.29600524902344, 120.84800720214844, 157.13600158691406], [113.90400695800781, 109.20000457763672, 133.39199829101562, 162.0640106201172], [192.0800018310547, 100.01600646972656, 210.0, 143.0240020751953], [178.41600036621094, 97.7760009765625, 194.32000732421875, 136.5279998779297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0389,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.21600341796875, 223.66400146484375], [176.84800720214844, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.87200164794922, 162.7360076904297], [139.44000244140625, 106.06400299072266, 180.656005859375, 170.5760040283203], [143.9199981689453, 106.06400299072266, 179.9840087890625, 150.19200134277344], [116.36800384521484, 113.90400695800781, 133.61599731445312, 162.2880096435547], [178.41600036621094, 98.0, 194.32000732421875, 136.5279998779297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0390,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 25.87200164794922, 162.7360076904297], [78.95999908447266, 145.26400756835938, 114.35200500488281, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.84000015258789, 223.66400146484375], [6.384000301361084, 193.20001220703125, 49.84000015258789, 223.66400146484375], [147.50399780273438, 107.63200378417969, 178.86399841308594, 149.07200622558594], [116.59200286865234, 113.90400695800781, 134.0640106201172, 162.2880096435547]], 'labels': ['desk', 'desk', 'person', 'chair', 'chair', 'chair', 'person', 'person']}}"
0391,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 26.768001556396484, 163.1840057373047], [149.07200622558594, 98.0, 178.63999938964844, 149.07200622558594], [102.4800033569336, 94.19200134277344, 121.96800231933594, 151.08799743652344], [116.59200286865234, 113.45600128173828, 134.0640106201172, 162.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0392,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 82.76800537109375, 223.66400146484375], [176.40000915527344, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 25.87200164794922, 163.1840057373047], [151.08799743652344, 98.0, 179.31201171875, 149.07200622558594], [101.8080062866211, 93.29600524902344, 121.07200622558594, 158.92800903320312], [135.4080047607422, 105.61600494384766, 154.447998046875, 159.82400512695312], [117.04000091552734, 113.45600128173828, 133.8400115966797, 162.7360076904297], [178.41600036621094, 97.10400390625, 195.44000244140625, 142.5760040283203], [210.44801330566406, 97.10400390625, 223.66400146484375, 141.9040069580078]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0393,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 82.76800537109375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 161.16799926757812], [149.52000427246094, 97.7760009765625, 178.86399841308594, 148.62400817871094], [116.59200286865234, 113.00800323486328, 133.8400115966797, 162.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0394,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [175.72801208496094, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 27.66400146484375, 161.16799926757812], [149.52000427246094, 98.22400665283203, 179.31201171875, 149.07200622558594], [101.8080062866211, 94.19200134277344, 121.52000427246094, 158.92800903320312], [115.92000579833984, 113.90400695800781, 135.4080047607422, 163.4080047607422], [211.56800842285156, 98.44800567626953, 223.66400146484375, 139.88800048828125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0395,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 28.784000396728516, 161.16799926757812], [149.07200622558594, 98.44800567626953, 179.760009765625, 149.07200622558594], [101.13600158691406, 93.52000427246094, 120.6240005493164, 158.92800903320312], [115.92000579833984, 112.56000518798828, 134.7360076904297, 163.1840057373047]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0396,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.76800537109375], [63.28000259399414, 145.04000854492188, 114.12800598144531, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.84000015258789, 223.66400146484375], [78.95999908447266, 145.04000854492188, 113.90400695800781, 223.66400146484375], [6.384000301361084, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 29.00800132751465, 161.6160125732422], [102.2560043334961, 93.52000427246094, 121.29600524902344, 151.5360107421875], [150.63999938964844, 111.44000244140625, 179.0880126953125, 148.62400817871094], [117.26399993896484, 116.14400482177734, 134.2880096435547, 162.5120086669922], [211.34400939941406, 86.57600402832031, 223.66400146484375, 139.88800048828125], [179.0880126953125, 108.08000183105469, 194.76800537109375, 137.1999969482422]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0397,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 37.74399948120117, 162.0640106201172], [0.1120000034570694, 22.512001037597656, 27.216001510620117, 161.6160125732422], [100.91200256347656, 95.08800506591797, 123.53600311279297, 163.1840057373047], [149.52000427246094, 102.2560043334961, 179.5360107421875, 149.29600524902344], [117.04000091552734, 116.81600189208984, 132.94400024414062, 162.5120086669922]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0398,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.76800537109375], [63.28000259399414, 145.48800659179688, 114.12800598144531, 223.66400146484375], [78.95999908447266, 145.48800659179688, 113.90400695800781, 223.66400146484375], [5.712000370025635, 156.01600646972656, 49.84000015258789, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.88800048828125, 161.6160125732422], [146.38400268554688, 100.01600646972656, 179.31201171875, 149.07200622558594], [117.04000091552734, 111.88800048828125, 134.0640106201172, 162.5120086669922], [210.89601135253906, 87.47200012207031, 223.66400146484375, 139.88800048828125]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0399,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.54400634765625], [63.28000259399414, 145.04000854492188, 114.12800598144531, 223.66400146484375], [78.95999908447266, 145.04000854492188, 113.90400695800781, 223.66400146484375], [5.936000347137451, 155.56800842285156, 49.84000015258789, 223.66400146484375], [6.384000301361084, 192.7519989013672, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 27.66400146484375, 162.7360076904297], [147.50399780273438, 102.2560043334961, 179.0880126953125, 148.62400817871094], [102.0320053100586, 98.89600372314453, 124.656005859375, 151.5360107421875], [117.04000091552734, 112.33600616455078, 134.2880096435547, 162.0640106201172], [190.5120086669922, 102.2560043334961, 207.0880126953125, 142.3520050048828], [211.34400939941406, 96.656005859375, 223.66400146484375, 140.11199951171875]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
