image_num,bboxes,labels
0725,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [45.58399963378906, 32.592002868652344, 65.0719985961914, 79.18400573730469], [169.9040069580078, 30.352001190185547, 187.37600708007812, 60.816001892089844]], 'labels': ['desk', 'human face', 'human face']}}"
0726,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [47.37600326538086, 30.352001190185547, 65.52000427246094, 76.72000122070312], [192.97601318359375, 70.0, 209.552001953125, 108.08000183105469], [166.99200439453125, 36.176002502441406, 183.12001037597656, 62.384002685546875]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0727,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [47.37600326538086, 31.02400016784668, 65.96800231933594, 77.84000396728516]], 'labels': ['desk', 'human face']}}"
0728,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [44.4640007019043, 33.48800277709961, 64.1760025024414, 79.18400573730469]], 'labels': ['desk', 'human face']}}"
0729,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [44.4640007019043, 34.608001708984375, 64.1760025024414, 79.85600280761719], [163.1840057373047, 35.28000259399414, 182.0, 61.71200180053711], [148.40000915527344, 108.75200653076172, 158.03199768066406, 143.9199981689453]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0730,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [44.4640007019043, 32.816001892089844, 64.4000015258789, 80.52799987792969], [197.6800079345703, 70.0, 215.37600708007812, 109.20000457763672], [154.67201232910156, 101.36000061035156, 165.20001220703125, 147.72801208496094], [161.8400115966797, 35.28000259399414, 179.5360107421875, 62.832000732421875]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0731,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.432003021240234, 91.2800064086914, 196.11199951171875, 223.66400146484375], [43.56800079345703, 34.15999984741211, 62.832000732421875, 80.08000183105469]], 'labels': ['desk', 'human face']}}"
0732,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [42.895999908447266, 34.384002685546875, 63.05600357055664, 80.52799987792969], [202.60800170898438, 66.19200134277344, 223.66400146484375, 107.40800476074219], [149.52000427246094, 45.13600158691406, 163.6320037841797, 69.3280029296875]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0733,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [44.91200256347656, 33.48800277709961, 64.4000015258789, 80.52799987792969], [202.38400268554688, 68.656005859375, 219.6320037841797, 110.76800537109375], [147.95201110839844, 41.3280029296875, 162.0640106201172, 65.96800231933594]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0734,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [43.79199981689453, 31.02400016784668, 61.93600082397461, 77.39200592041016], [206.864013671875, 72.68800354003906, 223.66400146484375, 114.12800598144531], [160.72000122070312, 123.31200408935547, 173.93600463867188, 159.15200805664062]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0735,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[10.86400032043457, 16.91200065612793, 121.52000427246094, 176.84800720214844], [117.04000091552734, 25.648000717163086, 193.64801025390625, 129.58399963378906], [132.27200317382812, 87.92000579833984, 199.2480010986328, 223.66400146484375], [185.58399963378906, 63.50400161743164, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0736,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 78.95999908447266, 223.66400146484375, 223.66400146484375], [42.895999908447266, 27.440000534057617, 61.93600082397461, 74.2560043334961], [10.416000366210938, 17.360000610351562, 119.0560073852539, 176.62400817871094], [157.58399963378906, 87.24800109863281, 208.656005859375, 223.66400146484375], [116.81600189208984, 28.112001419067383, 187.60000610351562, 116.14400482177734], [199.92001342773438, 65.0719985961914, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'human face', 'person', 'person', 'person', 'person']}}"
0737,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[10.86400032043457, 18.70400047302246, 123.53600311279297, 177.29600524902344], [133.8400115966797, 90.60800170898438, 208.4320068359375, 223.66400146484375], [111.88800048828125, 27.66400146484375, 186.70401000976562, 116.81600189208984], [194.99200439453125, 73.58399963378906, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0738,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [47.37600326538086, 32.592002868652344, 65.74400329589844, 78.51200103759766]], 'labels': ['desk', 'human face']}}"
0739,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [41.552001953125, 30.576000213623047, 60.816001892089844, 78.73600006103516]], 'labels': ['desk', 'human face']}}"
0740,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.63200378417969, 223.66400146484375, 223.66400146484375], [41.552001953125, 30.80000114440918, 61.26400375366211, 78.95999908447266], [10.86400032043457, 18.70400047302246, 123.31200408935547, 176.84800720214844], [125.3280029296875, 87.69599914550781, 209.3280029296875, 223.66400146484375], [111.88800048828125, 29.45600128173828, 184.91200256347656, 109.87200164794922], [196.33599853515625, 64.4000015258789, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'human face', 'person', 'person', 'person', 'person']}}"
0741,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[10.640000343322754, 18.70400047302246, 120.6240005493164, 176.84800720214844], [42.0, 31.696001052856445, 60.36800003051758, 76.72000122070312], [147.95201110839844, 158.92800903320312, 173.26400756835938, 184.24000549316406]], 'labels': ['girl', 'human face', 'human face']}}"
0742,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [44.2400016784668, 32.592002868652344, 63.28000259399414, 78.73600006103516], [155.79200744628906, 42.0, 172.59201049804688, 70.0]], 'labels': ['desk', 'human face', 'human face']}}"
0743,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[11.760000228881836, 18.256000518798828, 125.3280029296875, 176.40000915527344], [124.8800048828125, 86.12800598144531, 206.41600036621094, 223.66400146484375], [189.39199829101562, 59.24800109863281, 223.66400146484375, 223.66400146484375], [111.88800048828125, 34.384002685546875, 172.81600952148438, 112.33600616455078]], 'labels': ['person', 'person', 'person', 'person']}}"
0744,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 169.6800079345703, 223.66400146484375], [44.4640007019043, 34.384002685546875, 63.952003479003906, 79.63200378417969], [149.07200622558594, 48.720001220703125, 164.7519989013672, 69.552001953125]], 'labels': ['desk', 'human face', 'human face']}}"
0745,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [44.6879997253418, 32.816001892089844, 63.72800064086914, 79.85600280761719], [191.8560028076172, 77.61600494384766, 212.01600646972656, 113.45600128173828], [156.91200256347656, 47.152000427246094, 173.48800659179688, 72.68800354003906]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0746,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 171.0240020751953, 223.66400146484375], [44.2400016784668, 35.72800064086914, 63.50400161743164, 82.09600067138672]], 'labels': ['desk', 'human face']}}"
0747,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[11.984000205993652, 21.61600112915039, 124.20800018310547, 206.63999938964844], [153.7760009765625, 94.63999938964844, 215.37600708007812, 223.66400146484375], [181.10400390625, 77.39200592041016, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0748,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [46.03200149536133, 35.72800064086914, 65.52000427246094, 81.87200164794922], [156.91200256347656, 143.4720001220703, 174.83200073242188, 182.0]], 'labels': ['desk', 'human face', 'human face']}}"
0749,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [46.928001403808594, 34.608001708984375, 66.19200134277344, 79.63200378417969], [156.91200256347656, 145.93600463867188, 175.27999877929688, 182.89601135253906], [145.93600463867188, 35.28000259399414, 160.49600219726562, 63.28000259399414]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0750,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.32800006866455, 19.82400131225586, 124.4320068359375, 179.0880126953125], [125.552001953125, 90.60800170898438, 212.24000549316406, 223.66400146484375], [186.70401000976562, 62.384002685546875, 223.66400146484375, 223.66400146484375], [131.15200805664062, 26.992000579833984, 171.6959991455078, 119.7280044555664]], 'labels': ['person', 'person', 'person', 'person']}}"
0751,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[128.68800354003906, 92.1760025024414, 213.58399963378906, 223.66400146484375], [45.58399963378906, 37.07200241088867, 64.8479995727539, 81.87200164794922], [149.07200622558594, 45.58399963378906, 161.8400115966797, 67.08800506591797]], 'labels': ['girl', 'human face', 'human face']}}"
0752,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.656000137329102, 19.600000381469727, 123.76000213623047, 177.74400329589844], [126.67200469970703, 91.7280044555664, 215.15200805664062, 223.66400146484375], [132.27200317382812, 29.904001235961914, 171.9199981689453, 122.41600036621094]], 'labels': ['person', 'person', 'person']}}"
0753,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.32800006866455, 20.496000289916992, 126.44800567626953, 181.10400390625], [131.15200805664062, 87.92000579833984, 213.80801391601562, 223.66400146484375], [196.11199951171875, 55.66400146484375, 223.66400146484375, 223.66400146484375], [126.89600372314453, 28.560001373291016, 172.81600952148438, 120.1760025024414]], 'labels': ['person', 'person', 'person', 'person']}}"
0754,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[131.37600708007812, 87.92000579833984, 223.66400146484375, 223.66400146484375], [49.84000015258789, 36.176002502441406, 68.43199920654297, 81.42400360107422], [147.05599975585938, 44.0160026550293, 160.94400024414062, 70.89600372314453]], 'labels': ['girl', 'human face', 'human face']}}"
0755,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.552000045776367, 20.496000289916992, 124.4320068359375, 179.760009765625], [131.60000610351562, 88.14400482177734, 223.66400146484375, 223.66400146484375], [129.58399963378906, 28.560001373291016, 179.31201171875, 122.19200134277344]], 'labels': ['person', 'person', 'person']}}"
0756,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [73.58399963378906, 42.672000885009766, 90.83200073242188, 86.35200500488281], [149.96800231933594, 37.07200241088867, 164.9759979248047, 65.52000427246094]], 'labels': ['desk', 'human face', 'human face']}}"
0757,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[4.5920000076293945, 17.583999633789062, 145.48800659179688, 189.8400115966797], [19.600000381469727, 19.600000381469727, 120.4000015258789, 187.15200805664062], [155.34400939941406, 90.38400268554688, 211.56800842285156, 223.66400146484375], [184.46400451660156, 66.19200134277344, 223.66400146484375, 223.66400146484375], [129.58399963378906, 26.32000160217285, 177.96800231933594, 114.80000305175781]], 'labels': ['person', 'woman', 'person', 'person', 'person']}}"
0758,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[133.8400115966797, 98.89600372314453, 210.44801330566406, 223.66400146484375], [197.6800079345703, 67.98400115966797, 223.66400146484375, 111.88800048828125], [44.0160026550293, 28.784000396728516, 62.832000732421875, 74.9280014038086], [152.2080078125, 38.63999938964844, 167.66400146484375, 64.4000015258789]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0759,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 17.360000610351562, 120.1760025024414, 215.37600708007812], [44.91200256347656, 30.128000259399414, 64.1760025024414, 75.82400512695312], [198.3520050048828, 68.43199920654297, 213.80801391601562, 108.52799987792969], [159.15200805664062, 53.20000076293945, 177.52000427246094, 78.06400299072266]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0760,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[10.86400032043457, 17.360000610351562, 117.04000091552734, 177.29600524902344], [40.880001068115234, 28.336000442504883, 58.57600021362305, 74.4800033569336], [195.21600341796875, 83.88800048828125, 218.2880096435547, 118.38400268554688], [158.03199768066406, 45.13600158691406, 175.27999877929688, 70.89600372314453]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0761,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.728000164031982, 16.016000747680664, 110.76800537109375, 176.84800720214844], [132.94400024414062, 108.75200653076172, 223.66400146484375, 223.66400146484375], [187.82400512695312, 62.384002685546875, 223.66400146484375, 169.4560089111328], [146.38400268554688, 31.920000076293945, 182.67201232910156, 119.9520034790039]], 'labels': ['person', 'person', 'person', 'person']}}"
0762,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[9.520000457763672, 17.13599967956543, 117.48800659179688, 176.84800720214844], [163.1840057373047, 91.9520034790039, 223.66400146484375, 223.66400146484375], [168.5600128173828, 26.992000579833984, 205.74400329589844, 121.52000427246094]], 'labels': ['person', 'person', 'person']}}"
0763,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.432000160217285, 16.91200065612793, 117.93600463867188, 176.40000915527344], [155.56800842285156, 90.38400268554688, 212.68800354003906, 223.66400146484375], [196.33599853515625, 57.68000030517578, 223.66400146484375, 223.66400146484375], [197.4560089111328, 17.808000564575195, 223.66400146484375, 69.7760009765625]], 'labels': ['person', 'person', 'person', 'person']}}"
0764,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[11.760000228881836, 16.91200065612793, 116.59200286865234, 176.84800720214844], [43.79199981689453, 29.00800132751465, 61.93600082397461, 75.3759994506836]], 'labels': ['woman', 'human face']}}"
0765,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [41.3280029296875, 30.128000259399414, 60.592002868652344, 76.27200317382812]], 'labels': ['desk', 'human face']}}"
0766,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.32800006866455, 17.583999633789062, 120.1760025024414, 177.52000427246094], [137.87200927734375, 90.60800170898438, 212.68800354003906, 223.66400146484375], [202.38400268554688, 59.92000198364258, 223.66400146484375, 223.66400146484375], [138.76800537109375, 82.99200439453125, 173.93600463867188, 130.70401000976562]], 'labels': ['person', 'person', 'person', 'person']}}"
0767,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.656000137329102, 17.583999633789062, 120.84800720214844, 176.84800720214844], [42.672000885009766, 30.352001190185547, 62.384002685546875, 75.82400512695312]], 'labels': ['woman', 'human face']}}"
0768,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.432000160217285, 18.256000518798828, 120.84800720214844, 176.84800720214844], [42.672000885009766, 30.352001190185547, 61.93600082397461, 76.72000122070312]], 'labels': ['woman', 'human face']}}"
0769,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.432000160217285, 18.256000518798828, 124.4320068359375, 176.62400817871094], [104.27200317382812, 111.66400146484375, 197.6800079345703, 223.66400146484375], [160.49600219726562, 69.7760009765625, 223.66400146484375, 182.0]], 'labels': ['person', 'woman', 'woman']}}"
0770,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 200.59201049804688, 223.66400146484375], [44.91200256347656, 30.80000114440918, 63.05600357055664, 77.61600494384766]], 'labels': ['desk', 'human face']}}"
0771,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 78.51200103759766, 223.66400146484375, 223.66400146484375], [44.4640007019043, 30.352001190185547, 63.05600357055664, 77.16799926757812]], 'labels': ['desk', 'human face']}}"
0772,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[11.984000205993652, 16.91200065612793, 126.00000762939453, 176.40000915527344], [134.9600067138672, 60.36800003051758, 221.64801025390625, 212.46400451660156], [137.42401123046875, 94.19200134277344, 213.58399963378906, 223.66400146484375], [134.9600067138672, 45.58399963378906, 184.91200256347656, 126.00000762939453]], 'labels': ['person', 'person', 'person', 'person']}}"
0773,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.936000347137451, 18.70400047302246, 127.56800079345703, 214.92800903320312], [136.9759979248047, 91.5040054321289, 223.66400146484375, 223.66400146484375], [27.440000534057617, 54.09600067138672, 65.96800231933594, 119.5040054321289]], 'labels': ['person', 'person', 'scarf']}}"
0774,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [50.512001037597656, 31.696001052856445, 67.31200408935547, 75.82400512695312], [164.5279998779297, 49.61600112915039, 184.01600646972656, 73.36000061035156]], 'labels': ['desk', 'human face', 'human face']}}"
0775,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [49.39200210571289, 34.15999984741211, 66.86399841308594, 79.63200378417969], [163.6320037841797, 45.36000061035156, 179.5360107421875, 73.80799865722656]], 'labels': ['desk', 'human face', 'human face']}}"
0776,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [47.37600326538086, 35.28000259399414, 65.52000427246094, 79.63200378417969], [203.72801208496094, 76.94400024414062, 218.9600067138672, 115.69600677490234]], 'labels': ['desk', 'human face', 'human face']}}"
0777,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.52799987792969, 24.75200080871582, 223.66400146484375], [21.61600112915039, 156.68800354003906, 42.895999908447266, 200.14401245117188], [23.631999969482422, 193.64801025390625, 44.4640007019043, 223.66400146484375], [45.13600158691406, 31.920000076293945, 63.50400161743164, 76.72000122070312], [199.92001342773438, 78.95999908447266, 215.37600708007812, 115.92000579833984], [177.52000427246094, 56.560001373291016, 192.7519989013672, 77.16799926757812]], 'labels': ['chair', 'coffee cup', 'coffee cup', 'human face', 'human face', 'human face']}}"
0778,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.40800476074219, 223.66400146484375, 223.66400146484375], [42.895999908447266, 30.80000114440918, 62.608001708984375, 77.61600494384766]], 'labels': ['desk', 'human face']}}"
0779,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [47.37600326538086, 32.816001892089844, 65.96800231933594, 79.40800476074219], [164.7519989013672, 50.064002990722656, 180.2080078125, 74.7040023803711]], 'labels': ['desk', 'human face', 'human face']}}"
0780,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [46.704002380371094, 34.608001708984375, 65.96800231933594, 80.08000183105469], [197.9040069580078, 83.66400146484375, 217.8400115966797, 119.5040054321289], [166.09600830078125, 52.97600173950195, 181.7760009765625, 75.3759994506836]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0781,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [47.37600326538086, 34.608001708984375, 65.96800231933594, 80.52799987792969], [200.59201049804688, 84.78400421142578, 220.5279998779297, 121.29600524902344]], 'labels': ['desk', 'human face', 'human face']}}"
0782,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [43.34400177001953, 33.71200180053711, 63.72800064086914, 79.85600280761719], [199.2480010986328, 87.69599914550781, 219.6320037841797, 123.98400115966797], [162.2880096435547, 137.42401123046875, 177.96800231933594, 172.36801147460938]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0783,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.40800476074219, 223.66400146484375, 223.66400146484375], [160.72000122070312, 145.71200561523438, 181.7760009765625, 186.48001098632812], [47.152000427246094, 34.608001708984375, 65.52000427246094, 78.06400299072266]], 'labels': ['desk', 'human face', 'human face']}}"
0784,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [48.272003173828125, 33.71200180053711, 66.41600036621094, 79.85600280761719], [199.0240020751953, 82.54400634765625, 216.94400024414062, 118.83200073242188]], 'labels': ['desk', 'human face', 'human face']}}"
0785,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [48.272003173828125, 33.71200180053711, 66.19200134277344, 79.85600280761719], [162.9600067138672, 138.54400634765625, 180.656005859375, 173.26400756835938]], 'labels': ['desk', 'human face', 'human face']}}"
0786,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [48.272003173828125, 33.71200180053711, 65.96800231933594, 79.18400573730469]], 'labels': ['desk', 'human face']}}"
0787,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [48.496002197265625, 32.816001892089844, 65.96800231933594, 78.51200103759766]], 'labels': ['desk', 'human face']}}"
0788,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [49.84000015258789, 36.624000549316406, 67.76000213623047, 81.87200164794922]], 'labels': ['desk', 'human face']}}"
0789,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [48.944000244140625, 31.920000076293945, 66.86399841308594, 78.06400299072266], [205.96800231933594, 82.76800537109375, 223.66400146484375, 122.19200134277344], [166.09600830078125, 45.36000061035156, 181.3280029296875, 69.3280029296875]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0790,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.40800476074219, 223.66400146484375, 223.66400146484375], [48.272003173828125, 32.36800003051758, 66.19200134277344, 78.06400299072266]], 'labels': ['desk', 'human face']}}"
0791,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [47.37600326538086, 33.71200180053711, 65.29600524902344, 77.84000396728516]], 'labels': ['desk', 'human face']}}"
0792,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.776000022888184, 17.583999633789062, 126.22400665283203, 176.40000915527344], [46.03200149536133, 27.440000534057617, 64.6240005493164, 74.9280014038086]], 'labels': ['girl', 'human face']}}"
0793,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [46.03200149536133, 29.23200035095215, 64.4000015258789, 74.9280014038086], [189.8400115966797, 96.43199920654297, 211.12001037597656, 128.91200256347656], [157.80799865722656, 45.36000061035156, 173.48800659179688, 71.56800079345703]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0794,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [46.704002380371094, 33.71200180053711, 65.0719985961914, 78.73600006103516]], 'labels': ['desk', 'human face']}}"
0795,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [49.84000015258789, 31.02400016784668, 67.53600311279297, 77.84000396728516], [199.92001342773438, 81.20000457763672, 213.58399963378906, 116.81600189208984]], 'labels': ['desk', 'human face', 'human face']}}"
0796,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [49.16800308227539, 29.00800132751465, 66.86399841308594, 75.82400512695312], [198.5760040283203, 82.54400634765625, 215.82400512695312, 118.38400268554688], [163.6320037841797, 40.656002044677734, 179.5360107421875, 67.53600311279297]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0797,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [49.39200210571289, 29.23200035095215, 66.86399841308594, 75.3759994506836], [162.9600067138672, 41.104000091552734, 178.63999938964844, 69.10400390625]], 'labels': ['desk', 'human face', 'human face']}}"
0798,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [48.944000244140625, 29.45600128173828, 66.41600036621094, 76.27200317382812], [163.8560028076172, 44.4640007019043, 181.7760009765625, 70.44800567626953]], 'labels': ['desk', 'human face', 'human face']}}"
0799,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [48.944000244140625, 29.23200035095215, 66.41600036621094, 76.27200317382812]], 'labels': ['desk', 'human face']}}"
0800,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.776000022888184, 18.48000144958496, 117.48800659179688, 176.62400817871094], [160.49600219726562, 93.74400329589844, 223.66400146484375, 223.66400146484375], [144.36801147460938, 32.592002868652344, 190.9600067138672, 115.47200012207031], [201.48800659179688, 60.816001892089844, 223.66400146484375, 207.0880126953125]], 'labels': ['person', 'person', 'person', 'person']}}"
0801,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[118.60800170898438, 91.05599975585938, 223.66400146484375, 223.66400146484375], [48.944000244140625, 31.696001052856445, 67.31200408935547, 77.84000396728516]], 'labels': ['girl', 'human face']}}"
0802,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [56.112003326416016, 38.63999938964844, 73.80799865722656, 82.76800537109375], [166.99200439453125, 47.152000427246094, 183.34400939941406, 73.58399963378906]], 'labels': ['desk', 'human face', 'human face']}}"
0803,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.75199890136719, 223.66400146484375, 223.66400146484375], [50.96000289916992, 34.608001708984375, 68.8800048828125, 80.30400085449219], [164.0800018310547, 44.91200256347656, 180.2080078125, 72.46400451660156]], 'labels': ['desk', 'human face', 'human face']}}"
0804,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.776000022888184, 21.61600112915039, 128.46400451660156, 218.9600067138672], [142.5760040283203, 89.71200561523438, 218.5120086669922, 223.66400146484375], [199.92001342773438, 59.92000198364258, 223.66400146484375, 223.66400146484375], [153.552001953125, 33.48800277709961, 195.21600341796875, 121.74400329589844]], 'labels': ['person', 'person', 'person', 'person']}}"
0805,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.0800018310547, 90.16000366210938, 218.9600067138672, 223.66400146484375], [199.4720001220703, 80.08000183105469, 223.66400146484375, 122.19200134277344], [53.42399978637695, 35.28000259399414, 72.24000549316406, 80.97600555419922]], 'labels': ['girl', 'human face', 'human face']}}"
