image_num,bboxes,labels
0236,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 140.7840118408203, 223.66400146484375, 223.66400146484375], [78.51200103759766, 145.71200561523438, 114.80000305175781, 223.66400146484375], [5.936000347137451, 192.97601318359375, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 26.992000579833984, 160.27200317382812], [143.0240020751953, 96.20800018310547, 179.31201171875, 150.86399841308594]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person']}}"
0237,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.72801208496094, 140.7840118408203, 223.66400146484375, 223.66400146484375], [78.51200103759766, 145.71200561523438, 114.35200500488281, 223.66400146484375], [5.936000347137451, 155.79200744628906, 48.272003173828125, 223.66400146484375], [5.936000347137451, 192.97601318359375, 48.272003173828125, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 26.32000160217285, 170.5760040283203], [142.1280059814453, 96.656005859375, 179.31201171875, 150.63999938964844], [181.10400390625, 96.43199920654297, 205.29600524902344, 142.5760040283203], [106.51200103759766, 115.02400207519531, 126.44800567626953, 157.36000061035156]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0238,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [177.96800231933594, 139.88800048828125, 223.66400146484375, 223.66400146484375], [78.51200103759766, 145.71200561523438, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.16800308227539, 223.66400146484375], [5.936000347137451, 155.79200744628906, 18.48000144958496, 171.2480010986328]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair']}}"
0239,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 145.04000854492188, 110.76800537109375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [143.9199981689453, 146.60800170898438, 178.63999938964844, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.39200210571289, 223.66400146484375], [6.384000301361084, 193.20001220703125, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 27.216001510620117, 171.6959991455078], [141.4560089111328, 98.89600372314453, 178.63999938964844, 151.760009765625], [177.96800231933594, 100.24000549316406, 204.17601013183594, 143.0240020751953], [210.2239990234375, 96.43199920654297, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0240,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 145.04000854492188, 110.54400634765625], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [144.36801147460938, 147.05599975585938, 178.63999938964844, 206.41600036621094], [6.384000301361084, 192.97601318359375, 49.61600112915039, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 20.496000289916992, 128.01600646972656], [141.6800079345703, 108.08000183105469, 179.9840087890625, 152.8800048828125], [111.66400146484375, 116.59200286865234, 135.8560028076172, 162.7360076904297], [189.6160125732422, 97.3280029296875, 204.40000915527344, 143.0240020751953], [210.44801330566406, 96.20800018310547, 223.66400146484375, 143.2480010986328], [178.86399841308594, 110.76800537109375, 193.87200927734375, 136.9759979248047]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0241,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.263999938964844, 144.81600952148438, 110.99200439453125], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.27999877929688, 178.41600036621094, 223.66400146484375], [5.936000347137451, 156.01600646972656, 49.39200210571289, 223.66400146484375], [144.36801147460938, 147.27999877929688, 177.96800231933594, 207.0880126953125], [6.384000301361084, 193.20001220703125, 49.39200210571289, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.90400695800781, 223.66400146484375], [6.160000324249268, 156.01600646972656, 18.48000144958496, 172.36801147460938]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0242,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.05599975585938, 177.96800231933594, 223.66400146484375], [5.712000370025635, 155.79200744628906, 49.39200210571289, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 18.032001495361328, 128.01600646972656], [142.1280059814453, 109.87200164794922, 178.86399841308594, 151.5360107421875], [111.21600341796875, 116.36800384521484, 127.34400177001953, 158.25601196289062]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
0243,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.27999877929688, 178.63999938964844, 223.66400146484375], [5.712000370025635, 156.01600646972656, 49.39200210571289, 223.66400146484375], [6.160000324249268, 193.20001220703125, 49.39200210571289, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.48000144958496, 172.36801147460938]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0244,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.27999877929688, 178.19200134277344, 223.66400146484375], [5.712000370025635, 156.01600646972656, 38.63999938964844, 197.2320098876953], [6.384000301361084, 193.20001220703125, 49.16800308227539, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.48000144958496, 172.36801147460938]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0245,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.48800659179688, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.27999877929688, 178.41600036621094, 223.66400146484375], [5.712000370025635, 156.01600646972656, 49.39200210571289, 223.66400146484375], [144.36801147460938, 147.27999877929688, 177.96800231933594, 207.0880126953125], [6.160000324249268, 193.20001220703125, 49.39200210571289, 223.66400146484375], [175.72801208496094, 165.20001220703125, 193.64801025390625, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.48000144958496, 172.36801147460938]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0246,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.04000854492188, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.27999877929688, 177.96800231933594, 209.552001953125], [5.936000347137451, 193.20001220703125, 49.39200210571289, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.48000144958496, 172.36801147460938]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0247,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.93600463867188, 114.12800598144531, 223.66400146484375], [143.9199981689453, 147.05599975585938, 177.96800231933594, 223.66400146484375], [5.263999938964844, 156.01600646972656, 49.39200210571289, 223.66400146484375], [5.712000370025635, 193.20001220703125, 49.39200210571289, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 18.928001403808594, 129.13600158691406], [142.5760040283203, 106.96000671386719, 180.2080078125, 151.760009765625], [101.13600158691406, 125.3280029296875, 127.56800079345703, 172.59201049804688], [179.0880126953125, 97.552001953125, 195.44000244140625, 142.8000030517578], [211.34400939941406, 97.552001953125, 223.66400146484375, 140.7840118408203]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0248,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [5.263999938964844, 156.01600646972656, 49.39200210571289, 223.66400146484375], [144.36801147460938, 147.05599975585938, 177.96800231933594, 211.12001037597656], [5.936000347137451, 193.20001220703125, 49.39200210571289, 223.66400146484375], [179.5360107421875, 100.01600646972656, 205.07200622558594, 143.0240020751953], [210.89601135253906, 97.552001953125, 223.66400146484375, 140.7840118408203]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person']}}"
0249,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 29.23200035095215, 161.39199829101562], [167.66400146484375, 34.832000732421875, 196.5600128173828, 78.95999908447266], [179.5360107421875, 97.7760009765625, 204.62400817871094, 143.0240020751953], [101.13600158691406, 94.86400604248047, 120.6240005493164, 128.01600646972656]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0250,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.856000900268555, 27.66400146484375, 160.72000122070312], [102.0320053100586, 93.74400329589844, 128.68800354003906, 159.60000610351562], [161.6160125732422, 36.847999572753906, 196.7840118408203, 78.73600006103516], [111.88800048828125, 110.54400634765625, 135.6320037841797, 160.94400024414062], [190.2880096435547, 96.656005859375, 205.29600524902344, 143.0240020751953], [178.63999938964844, 98.44800567626953, 194.32000732421875, 142.8000030517578], [212.46400451660156, 97.10400390625, 223.66400146484375, 140.7840118408203], [144.36801147460938, 100.68800354003906, 158.03199768066406, 128.01600646972656]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0251,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 113.90400695800781, 223.66400146484375], [142.8000030517578, 146.83200073242188, 177.96800231933594, 216.27200317382812], [6.384000301361084, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 18.928001403808594, 128.91200256347656], [101.8080062866211, 93.52000427246094, 119.2800064086914, 159.37600708007812], [115.92000579833984, 107.63200378417969, 134.7360076904297, 160.27200317382812], [189.8400115966797, 96.43199920654297, 205.29600524902344, 143.0240020751953], [178.63999938964844, 98.89600372314453, 193.87200927734375, 142.5760040283203]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0252,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 27.216001510620117, 164.5279998779297], [101.13600158691406, 93.52000427246094, 122.86400604248047, 159.37600708007812], [117.48800659179688, 116.14400482177734, 138.09600830078125, 160.49600219726562], [189.8400115966797, 96.20800018310547, 205.96800231933594, 143.0240020751953], [178.41600036621094, 99.12000274658203, 193.64801025390625, 142.3520050048828], [212.46400451660156, 96.656005859375, 223.66400146484375, 140.7840118408203]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0253,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.216001510620117, 162.0640106201172], [144.36801147460938, 107.63200378417969, 180.2080078125, 151.08799743652344], [118.60800170898438, 115.47200012207031, 143.0240020751953, 160.94400024414062], [189.39199829101562, 96.20800018310547, 205.74400329589844, 142.8000030517578], [139.21600341796875, 101.8080062866211, 155.12001037597656, 139.88800048828125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0254,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 27.66400146484375, 161.6160125732422], [0.1120000034570694, 22.064001083374023, 20.496000289916992, 138.99200439453125], [143.0240020751953, 107.18400573730469, 180.4320068359375, 150.19200134277344], [118.60800170898438, 108.52799987792969, 142.3520050048828, 161.6160125732422], [190.2880096435547, 96.20800018310547, 205.74400329589844, 143.0240020751953], [211.34400939941406, 94.86400604248047, 223.66400146484375, 140.33599853515625]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0255,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.21600341796875, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 27.66400146484375, 160.27200317382812], [143.0240020751953, 116.36800384521484, 180.8800048828125, 170.1280059814453], [102.4800033569336, 96.656005859375, 132.72000122070312, 159.60000610351562], [143.4720001220703, 116.36800384521484, 178.19200134277344, 151.31201171875], [118.60800170898438, 109.64800262451172, 143.2480010986328, 162.2880096435547], [177.07200622558594, 35.50400161743164, 197.0080108642578, 78.73600006103516], [190.9600067138672, 95.98400115966797, 205.96800231933594, 143.0240020751953], [177.96800231933594, 98.67200469970703, 194.09600830078125, 136.7519989013672], [140.33599853515625, 101.36000061035156, 154.67201232910156, 142.1280059814453], [212.24000549316406, 94.86400604248047, 223.66400146484375, 140.55999755859375]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0256,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.35200119018555, 0.1120000034570694, 145.04000854492188, 110.76800537109375], [63.28000259399414, 145.04000854492188, 114.12800598144531, 223.66400146484375], [78.95999908447266, 145.04000854492188, 113.90400695800781, 223.66400146484375], [143.2480010986328, 147.05599975585938, 178.63999938964844, 216.27200317382812], [6.832000255584717, 193.20001220703125, 50.288002014160156, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 25.200000762939453, 162.0640106201172], [103.3759994506836, 94.86400604248047, 131.15200805664062, 159.37600708007812], [143.4720001220703, 108.08000183105469, 181.10400390625, 150.86399841308594], [117.48800659179688, 111.66400146484375, 143.6959991455078, 161.8400115966797], [209.7760009765625, 94.86400604248047, 223.66400146484375, 140.33599853515625], [190.2880096435547, 106.28800201416016, 205.52000427246094, 142.5760040283203], [178.19200134277344, 107.85600280761719, 194.09600830078125, 141.9040069580078]], 'labels': ['poster', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0257,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.76800537109375], [63.28000259399414, 145.26400756835938, 113.90400695800781, 223.66400146484375], [143.0240020751953, 147.27999877929688, 179.5360107421875, 223.66400146484375], [78.95999908447266, 145.26400756835938, 113.68000030517578, 223.66400146484375], [6.384000301361084, 193.20001220703125, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 20.272001266479492, 124.20800018310547], [142.5760040283203, 111.88800048828125, 181.10400390625, 151.9840087890625], [101.8080062866211, 93.96800231933594, 126.22400665283203, 151.08799743652344], [117.48800659179688, 111.66400146484375, 143.0240020751953, 161.8400115966797], [209.552001953125, 96.656005859375, 223.66400146484375, 140.33599853515625], [177.74400329589844, 107.85600280761719, 194.09600830078125, 141.9040069580078], [190.7360076904297, 106.28800201416016, 205.07200622558594, 142.5760040283203], [139.66400146484375, 101.8080062866211, 153.7760009765625, 134.0640106201172]], 'labels': ['poster', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0258,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.35200119018555, 5.488000392913818, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.71200561523438, 113.90400695800781, 223.66400146484375], [144.36801147460938, 147.50399780273438, 178.63999938964844, 210.67201232910156], [6.832000255584717, 193.42401123046875, 50.064002990722656, 223.66400146484375], [175.27999877929688, 164.7519989013672, 194.99200439453125, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.216001510620117, 161.6160125732422], [142.8000030517578, 113.00800323486328, 180.656005859375, 152.656005859375], [102.0320053100586, 95.98400115966797, 120.84800720214844, 159.60000610351562], [119.0560073852539, 116.81600189208984, 137.64801025390625, 161.39199829101562], [209.7760009765625, 95.08800506591797, 223.66400146484375, 140.55999755859375], [178.41600036621094, 109.20000457763672, 194.32000732421875, 142.3520050048828], [192.0800018310547, 107.18400573730469, 205.74400329589844, 142.8000030517578], [140.33599853515625, 102.2560043334961, 153.552001953125, 134.0640106201172]], 'labels': ['poster', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0259,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.99200439453125], [78.95999908447266, 145.71200561523438, 114.35200500488281, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.84000015258789, 223.66400146484375], [79.18400573730469, 182.89601135253906, 114.12800598144531, 223.66400146484375], [5.936000347137451, 156.01600646972656, 18.70400047302246, 171.4720001220703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair']}}"
0260,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.76800537109375], [78.95999908447266, 145.26400756835938, 114.35200500488281, 223.66400146484375], [5.936000347137451, 192.97601318359375, 49.84000015258789, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 26.768001556396484, 161.6160125732422], [117.48800659179688, 111.88800048828125, 143.9199981689453, 161.6160125732422], [102.0320053100586, 96.8800048828125, 121.52000427246094, 151.9840087890625], [147.95201110839844, 126.44800567626953, 178.86399841308594, 151.31201171875], [140.33599853515625, 100.68800354003906, 157.36000061035156, 141.6800079345703], [177.96800231933594, 107.18400573730469, 194.54400634765625, 142.5760040283203], [212.91200256347656, 94.41600036621094, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0261,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.76800537109375], [78.95999908447266, 145.26400756835938, 114.35200500488281, 223.66400146484375], [144.81600952148438, 147.05599975585938, 178.63999938964844, 223.66400146484375], [5.936000347137451, 192.97601318359375, 49.84000015258789, 223.66400146484375], [79.18400573730469, 182.89601135253906, 114.12800598144531, 223.66400146484375], [6.160000324249268, 20.04800033569336, 31.248001098632812, 160.27200317382812], [145.04000854492188, 107.63200378417969, 181.10400390625, 151.760009765625], [101.13600158691406, 96.20800018310547, 121.07200622558594, 158.70401000976562], [118.16000366210938, 111.44000244140625, 138.09600830078125, 161.6160125732422], [178.19200134277344, 98.0, 197.0080108642578, 143.0240020751953], [139.66400146484375, 100.91200256347656, 157.13600158691406, 142.1280059814453], [212.91200256347656, 94.41600036621094, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0262,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [14.672000885009766, 20.272001266479492, 40.432003021240234, 137.64801025390625], [143.2480010986328, 107.18400573730469, 179.760009765625, 151.5360107421875], [118.16000366210938, 111.88800048828125, 137.42401123046875, 158.70401000976562]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0263,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.76800537109375], [78.95999908447266, 145.48800659179688, 114.35200500488281, 223.66400146484375], [143.9199981689453, 147.05599975585938, 180.4320068359375, 223.66400146484375], [5.936000347137451, 192.7519989013672, 49.84000015258789, 223.66400146484375], [18.928001403808594, 25.200000762939453, 45.13600158691406, 138.09600830078125], [144.36801147460938, 110.54400634765625, 180.2080078125, 151.9840087890625], [100.91200256347656, 95.31200408935547, 121.52000427246094, 158.25601196289062], [118.16000366210938, 111.66400146484375, 143.6959991455078, 161.6160125732422], [179.9840087890625, 95.98400115966797, 205.07200622558594, 142.5760040283203]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0264,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.25599670410156, 83.66400146484375, 223.66400146484375], [176.40000915527344, 142.3520050048828, 223.66400146484375, 223.66400146484375], [79.18400573730469, 145.48800659179688, 114.12800598144531, 223.66400146484375], [6.160000324249268, 192.97601318359375, 49.61600112915039, 223.66400146484375], [20.496000289916992, 23.18400001525879, 48.272003173828125, 136.5279998779297], [144.36801147460938, 117.04000091552734, 180.4320068359375, 151.760009765625], [101.8080062866211, 95.53600311279297, 120.6240005493164, 152.656005859375], [118.60800170898438, 111.88800048828125, 137.42401123046875, 161.6160125732422], [140.33599853515625, 100.91200256347656, 157.58399963378906, 140.7840118408203]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0265,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 144.81600952148438, 110.54400634765625], [78.95999908447266, 145.26400756835938, 114.35200500488281, 223.66400146484375], [5.936000347137451, 192.7519989013672, 49.16800308227539, 223.66400146484375], [20.04800033569336, 19.82400131225586, 45.58399963378906, 137.64801025390625], [101.36000061035156, 95.53600311279297, 121.74400329589844, 152.656005859375], [118.16000366210938, 111.66400146484375, 138.09600830078125, 160.94400024414062], [188.27200317382812, 101.58399963378906, 206.864013671875, 142.5760040283203], [140.33599853515625, 100.01600646972656, 156.24000549316406, 140.11199951171875], [211.34400939941406, 95.98400115966797, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0266,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 144.81600952148438, 110.54400634765625], [79.18400573730469, 145.04000854492188, 114.35200500488281, 223.66400146484375], [144.36801147460938, 147.05599975585938, 178.86399841308594, 206.63999938964844], [6.384000301361084, 192.7519989013672, 49.39200210571289, 223.66400146484375], [16.91200065612793, 19.82400131225586, 46.03200149536133, 138.54400634765625], [102.2560043334961, 95.08800506591797, 121.74400329589844, 156.46400451660156], [118.83200073242188, 111.66400146484375, 138.09600830078125, 161.16799926757812], [181.10400390625, 96.43199920654297, 200.81600952148438, 142.8000030517578], [193.20001220703125, 95.31200408935547, 209.7760009765625, 133.61599731445312], [213.13600158691406, 95.98400115966797, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0267,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 4.815999984741211, 144.81600952148438, 110.76800537109375], [79.18400573730469, 145.26400756835938, 114.35200500488281, 223.66400146484375], [6.384000301361084, 192.97601318359375, 49.39200210571289, 223.66400146484375], [20.496000289916992, 18.928001403808594, 44.0160026550293, 128.01600646972656], [145.48800659179688, 108.08000183105469, 179.9840087890625, 152.2080078125], [101.8080062866211, 94.86400604248047, 122.19200134277344, 158.92800903320312], [118.16000366210938, 112.11200714111328, 137.64801025390625, 161.39199829101562], [192.0800018310547, 93.96800231933594, 212.91200256347656, 134.2880096435547], [140.33599853515625, 101.36000061035156, 156.24000549316406, 141.0080108642578], [213.36000061035156, 96.20800018310547, 223.66400146484375, 141.0080108642578]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0268,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.90400314331055, 0.1120000034570694, 144.81600952148438, 110.54400634765625], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [144.36801147460938, 147.05599975585938, 178.63999938964844, 206.63999938964844], [6.384000301361084, 192.5279998779297, 49.16800308227539, 223.66400146484375], [7.952000141143799, 19.376001358032227, 39.98400115966797, 90.38400268554688], [143.2480010986328, 106.96000671386719, 179.5360107421875, 151.9840087890625], [101.36000061035156, 94.63999938964844, 121.29600524902344, 151.08799743652344], [118.16000366210938, 111.44000244140625, 137.1999969482422, 158.25601196289062], [212.46400451660156, 95.98400115966797, 223.66400146484375, 140.55999755859375]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0269,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 5.039999961853027, 145.04000854492188, 110.99200439453125], [63.28000259399414, 145.93600463867188, 114.57600402832031, 223.66400146484375], [143.6959991455078, 147.27999877929688, 179.31201171875, 223.66400146484375], [78.95999908447266, 145.71200561523438, 114.35200500488281, 223.66400146484375], [144.1439971923828, 147.27999877929688, 178.63999938964844, 207.0880126953125], [6.384000301361084, 193.20001220703125, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.89601135253906, 114.35200500488281, 223.66400146484375], [0.1120000034570694, 21.392000198364258, 37.74399948120117, 138.99200439453125], [143.4720001220703, 107.63200378417969, 179.760009765625, 151.760009765625], [118.38400268554688, 116.59200286865234, 137.42401123046875, 161.6160125732422]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
