image_num,bboxes,labels
0279,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.1840057373047, 86.12800598144531, 223.66400146484375], [176.40000915527344, 149.07200622558594, 223.66400146484375, 223.66400146484375], [74.9280014038086, 22.064001083374023, 84.56000518798828, 59.24800109863281]], 'labels': ['desk', 'desk', 'flag']}}"
0280,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.4080047607422, 86.12800598144531, 223.66400146484375], [176.40000915527344, 149.07200622558594, 223.66400146484375, 223.66400146484375], [74.9280014038086, 22.064001083374023, 84.56000518798828, 59.24800109863281]], 'labels': ['desk', 'desk', 'flag']}}"
0281,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.4080047607422, 86.12800598144531, 223.66400146484375], [176.84800720214844, 149.07200622558594, 223.66400146484375, 223.66400146484375], [74.9280014038086, 22.064001083374023, 84.78400421142578, 59.24800109863281], [0.1120000034570694, 31.02400016784668, 27.88800048828125, 171.0240020751953], [145.93600463867188, 127.12000274658203, 181.7760009765625, 164.9759979248047], [101.13600158691406, 102.0320053100586, 122.19200134277344, 166.09600830078125], [122.41600036621094, 109.20000457763672, 138.99200439453125, 151.5360107421875]], 'labels': ['desk', 'desk', 'flag', 'person', 'person', 'person', 'person']}}"
0282,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.4080047607422, 86.12800598144531, 223.66400146484375], [176.62400817871094, 148.62400817871094, 223.66400146484375, 223.66400146484375], [74.9280014038086, 22.064001083374023, 84.56000518798828, 59.24800109863281]], 'labels': ['desk', 'desk', 'flag']}}"
0283,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.4080047607422, 86.12800598144531, 223.66400146484375], [174.83200073242188, 149.07200622558594, 223.66400146484375, 223.66400146484375], [62.160003662109375, 151.9840087890625, 111.88800048828125, 223.66400146484375], [143.4720001220703, 157.13600158691406, 180.4320068359375, 223.66400146484375], [5.039999961853027, 162.7360076904297, 36.624000549316406, 204.84800720214844], [78.06400299072266, 190.5120086669922, 109.64800262451172, 223.66400146484375], [5.263999938964844, 200.14401245117188, 37.07200241088867, 223.66400146484375], [0.1120000034570694, 28.112001419067383, 19.600000381469727, 144.36801147460938], [101.13600158691406, 102.2560043334961, 122.19200134277344, 156.46400451660156], [182.67201232910156, 84.11199951171875, 198.3520050048828, 133.16799926757812], [123.08800506591797, 108.97600555419922, 138.99200439453125, 151.31201171875]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0284,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 86.12800598144531, 223.66400146484375], [178.41600036621094, 149.29600524902344, 223.66400146484375, 223.66400146484375], [62.160003662109375, 151.9840087890625, 112.11200714111328, 223.66400146484375], [143.6959991455078, 157.58399963378906, 180.656005859375, 223.66400146484375], [77.84000396728516, 151.9840087890625, 112.11200714111328, 222.32000732421875], [4.815999984741211, 136.9759979248047, 35.28000259399414, 179.5360107421875], [5.263999938964844, 200.14401245117188, 36.847999572753906, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 25.200000762939453, 171.0240020751953], [100.91200256347656, 100.91200256347656, 124.8800048828125, 154.0], [123.08800506591797, 109.64800262451172, 138.99200439453125, 151.760009765625]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
0285,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [177.52000427246094, 148.84800720214844, 223.66400146484375, 223.66400146484375], [77.61600494384766, 190.2880096435547, 109.20000457763672, 223.66400146484375], [5.039999961853027, 199.92001342773438, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair']}}"
0286,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 86.12800598144531, 223.66400146484375], [178.63999938964844, 149.29600524902344, 223.66400146484375, 223.66400146484375], [143.6959991455078, 157.36000061035156, 180.4320068359375, 223.66400146484375], [77.61600494384766, 190.2880096435547, 109.20000457763672, 223.66400146484375], [5.039999961853027, 200.14401245117188, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair']}}"
0287,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [175.27999877929688, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.00800132751465, 24.304000854492188, 170.8000030517578], [141.2320098876953, 115.92000579833984, 179.31201171875, 177.74400329589844], [100.91200256347656, 104.49600219726562, 123.31200408935547, 165.64801025390625], [175.72801208496094, 84.56000518798828, 197.0080108642578, 130.92800903320312], [124.8800048828125, 106.96000671386719, 140.11199951171875, 152.2080078125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0288,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.6320037841797, 86.12800598144531, 223.66400146484375], [174.83200073242188, 148.62400817871094, 223.66400146484375, 223.66400146484375], [77.61600494384766, 151.9840087890625, 111.88800048828125, 223.66400146484375], [0.1120000034570694, 29.45600128173828, 24.079999923706055, 179.31201171875], [144.36801147460938, 106.96000671386719, 179.5360107421875, 162.7360076904297], [120.6240005493164, 106.96000671386719, 147.50399780273438, 179.5360107421875], [100.91200256347656, 104.04800415039062, 122.19200134277344, 165.87200927734375], [172.36801147460938, 119.9520034790039, 200.59201049804688, 149.74400329589844], [179.760009765625, 88.36800384521484, 198.5760040283203, 131.15200805664062], [121.74400329589844, 106.96000671386719, 138.32000732421875, 147.27999877929688]], 'labels': ['desk', 'desk', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0289,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [176.40000915527344, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.904001235961914, 23.856000900268555, 179.0880126953125], [145.26400756835938, 116.36800384521484, 179.9840087890625, 163.8560028076172], [123.76000213623047, 108.97600555419922, 145.71200561523438, 182.2239990234375], [100.91200256347656, 104.49600219726562, 121.07200622558594, 166.09600830078125], [77.61600494384766, 190.5120086669922, 108.97600555419922, 223.66400146484375], [5.039999961853027, 200.14401245117188, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'chair', 'chair']}}"
0290,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [174.16000366210938, 149.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.904001235961914, 23.631999969482422, 179.0880126953125], [77.39200592041016, 152.2080078125, 111.88800048828125, 223.66400146484375], [143.6959991455078, 158.03199768066406, 180.4320068359375, 223.66400146484375], [77.61600494384766, 190.2880096435547, 109.20000457763672, 223.66400146484375], [5.039999961853027, 200.14401245117188, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'person', 'chair', 'chair', 'chair', 'chair']}}"
0291,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [174.16000366210938, 149.07200622558594, 223.66400146484375, 223.66400146484375], [77.39200592041016, 151.9840087890625, 112.11200714111328, 223.66400146484375], [5.039999961853027, 199.92001342773438, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair']}}"
0292,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.8560028076172, 86.12800598144531, 223.66400146484375], [174.60800170898438, 149.29600524902344, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.68000030517578, 23.631999969482422, 169.9040069580078], [144.81600952148438, 122.41600036621094, 181.552001953125, 167.88800048828125], [171.0240020751953, 101.58399963378906, 199.0240020751953, 149.52000427246094]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0293,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 135.1840057373047, 85.68000030517578, 223.66400146484375], [174.16000366210938, 148.62400817871094, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 29.45600128173828, 23.631999969482422, 169.9040069580078], [138.99200439453125, 122.19200134277344, 181.10400390625, 179.0880126953125], [77.61600494384766, 151.5360107421875, 112.11200714111328, 223.66400146484375], [77.84000396728516, 189.6160125732422, 109.20000457763672, 223.66400146484375], [5.263999938964844, 199.92001342773438, 36.847999572753906, 223.66400146484375]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair']}}"
0294,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 81.87200164794922, 223.66400146484375], [174.16000366210938, 144.59201049804688, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 24.75200080871582, 24.079999923706055, 173.26400756835938], [141.9040069580078, 117.26399993896484, 180.4320068359375, 173.04000854492188], [0.1120000034570694, 24.75200080871582, 20.496000289916992, 93.29600524902344], [171.4720001220703, 102.2560043334961, 196.7840118408203, 144.81600952148438], [190.0640106201172, 85.68000030517578, 208.4320068359375, 135.6320037841797], [103.82400512695312, 100.01600646972656, 119.9520034790039, 154.0]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0295,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 127.79200744628906, 85.68000030517578, 223.66400146484375], [173.93600463867188, 141.6800079345703, 223.66400146484375, 223.66400146484375], [77.61600494384766, 145.26400756835938, 112.78400421142578, 223.66400146484375], [5.039999961853027, 192.0800018310547, 36.624000549316406, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair']}}"
0296,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.68800354003906, 85.68000030517578, 223.66400146484375], [174.16000366210938, 142.8000030517578, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.16000366210938, 112.78400421142578, 223.66400146484375], [143.2480010986328, 151.31201171875, 179.31201171875, 223.66400146484375], [5.039999961853027, 193.87200927734375, 46.03200149536133, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair']}}"
0297,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.36000061035156, 85.68000030517578, 223.66400146484375], [174.83200073242188, 143.0240020751953, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 24.079999923706055, 164.0800018310547], [0.1120000034570694, 23.631999969482422, 20.04800033569336, 140.11199951171875], [143.9199981689453, 116.59200286865234, 181.552001953125, 162.0640106201172], [170.5760040283203, 97.10400390625, 198.8000030517578, 143.6959991455078], [103.82400512695312, 101.36000061035156, 123.31200408935547, 153.3280029296875], [130.70401000976562, 101.36000061035156, 148.17601013183594, 146.38400268554688], [203.05599975585938, 99.79199981689453, 223.66400146484375, 137.1999969482422], [186.70401000976562, 83.44000244140625, 199.92001342773438, 132.04800415039062]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0298,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 85.68000030517578, 223.66400146484375], [174.16000366210938, 143.2480010986328, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 23.631999969482422, 173.48800659179688], [0.1120000034570694, 23.631999969482422, 22.736000061035156, 141.2320098876953], [143.0240020751953, 117.04000091552734, 181.10400390625, 161.6160125732422], [171.0240020751953, 97.7760009765625, 197.9040069580078, 143.6959991455078], [103.82400512695312, 101.58399963378906, 120.4000015258789, 152.656005859375], [129.58399963378906, 100.68800354003906, 146.83200073242188, 145.93600463867188]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0299,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.60800170898438, 112.56000518798828, 223.66400146484375], [143.2480010986328, 151.9840087890625, 179.31201171875, 223.66400146484375], [77.84000396728516, 184.01600646972656, 112.56000518798828, 223.66400146484375], [4.5920000076293945, 193.87200927734375, 37.07200241088867, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0300,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.68800354003906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.38400268554688, 112.56000518798828, 223.66400146484375], [143.2480010986328, 151.9840087890625, 179.31201171875, 223.66400146484375], [4.5920000076293945, 193.64801025390625, 47.152000427246094, 223.66400146484375], [77.61600494384766, 183.79200744628906, 112.56000518798828, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0301,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.91200256347656, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.2480010986328, 223.66400146484375, 223.66400146484375], [77.84000396728516, 146.60800170898438, 112.56000518798828, 223.66400146484375], [143.4720001220703, 151.9840087890625, 179.31201171875, 223.66400146484375], [5.039999961853027, 193.87200927734375, 47.152000427246094, 223.66400146484375], [78.06400299072266, 184.01600646972656, 112.56000518798828, 223.66400146484375], [5.039999961853027, 194.09600830078125, 37.07200241088867, 223.66400146484375], [23.18400001525879, 130.48001098632812, 34.832000732421875, 150.19200134277344]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0302,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.91200256347656, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.2480010986328, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 23.408000946044922, 173.71200561523438], [141.0080108642578, 117.48800659179688, 181.10400390625, 161.6160125732422], [169.4560089111328, 98.44800567626953, 195.44000244140625, 143.9199981689453], [103.82400512695312, 101.8080062866211, 123.31200408935547, 153.552001953125], [128.01600646972656, 102.0320053100586, 146.16000366210938, 146.16000366210938], [185.80799865722656, 92.1760025024414, 200.14401245117188, 133.16799926757812]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0303,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.91200256347656, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.2480010986328, 223.66400146484375, 223.66400146484375], [77.84000396728516, 146.38400268554688, 112.56000518798828, 223.66400146484375], [143.4720001220703, 151.9840087890625, 179.31201171875, 223.66400146484375], [4.815999984741211, 193.87200927734375, 47.152000427246094, 223.66400146484375], [78.06400299072266, 184.01600646972656, 112.56000518798828, 223.66400146484375], [5.039999961853027, 193.87200927734375, 37.07200241088867, 223.66400146484375], [23.18400001525879, 130.48001098632812, 34.832000732421875, 150.19200134277344]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0304,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.2480010986328, 223.66400146484375, 223.66400146484375], [77.84000396728516, 146.38400268554688, 112.56000518798828, 223.66400146484375], [143.2480010986328, 151.9840087890625, 179.31201171875, 223.66400146484375], [4.5920000076293945, 193.87200927734375, 47.152000427246094, 223.66400146484375], [77.84000396728516, 184.01600646972656, 112.56000518798828, 223.66400146484375], [4.5920000076293945, 194.09600830078125, 36.847999572753906, 223.66400146484375], [22.96000099182129, 130.48001098632812, 34.608001708984375, 150.19200134277344]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0305,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.60800170898438, 113.00800323486328, 223.66400146484375], [143.6959991455078, 151.9840087890625, 179.5360107421875, 223.66400146484375], [77.84000396728516, 184.24000549316406, 113.00800323486328, 223.66400146484375], [5.039999961853027, 194.09600830078125, 46.25600051879883, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0306,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 184.01600646972656, 113.00800323486328, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair']}}"
0307,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.83200073242188, 143.0240020751953, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 26.09600067138672, 172.59201049804688], [143.0240020751953, 116.59200286865234, 182.0, 160.27200317382812], [102.9280014038086, 101.36000061035156, 122.86400604248047, 160.72000122070312], [191.1840057373047, 95.98400115966797, 217.16799926757812, 140.11199951171875], [127.12000274658203, 101.58399963378906, 143.9199981689453, 146.60800170898438]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0308,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [175.05599975585938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 23.631999969482422, 172.59201049804688], [143.0240020751953, 118.16000366210938, 182.2239990234375, 160.72000122070312], [103.3759994506836, 101.36000061035156, 122.86400604248047, 157.36000061035156], [126.89600372314453, 101.8080062866211, 143.9199981689453, 145.93600463867188]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0309,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.83200073242188, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.60800170898438, 113.00800323486328, 223.66400146484375], [143.9199981689453, 151.9840087890625, 179.5360107421875, 223.66400146484375], [77.84000396728516, 184.24000549316406, 113.00800323486328, 223.66400146484375], [5.039999961853027, 194.09600830078125, 46.25600051879883, 223.66400146484375], [0.1120000034570694, 23.408000946044922, 24.75200080871582, 162.7360076904297], [143.2480010986328, 118.16000366210938, 181.7760009765625, 159.60000610351562], [103.3759994506836, 101.36000061035156, 122.86400604248047, 157.13600158691406], [129.13600158691406, 102.4800033569336, 144.36801147460938, 145.04000854492188], [175.27999877929688, 118.60800170898438, 198.1280059814453, 143.6959991455078]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0310,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [175.05599975585938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [143.0240020751953, 151.9840087890625, 179.760009765625, 223.66400146484375], [77.61600494384766, 184.24000549316406, 112.78400421142578, 223.66400146484375], [4.5920000076293945, 194.09600830078125, 46.25600051879883, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 24.75200080871582, 164.3040008544922], [143.6959991455078, 117.48800659179688, 182.447998046875, 161.16799926757812], [103.3759994506836, 101.36000061035156, 122.86400604248047, 161.16799926757812], [129.13600158691406, 101.8080062866211, 144.1439971923828, 145.71200561523438], [193.64801025390625, 103.3759994506836, 209.552001953125, 135.1840057373047], [199.4720001220703, 92.6240005493164, 211.34400939941406, 113.68000030517578]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0311,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.83200073242188, 143.0240020751953, 223.66400146484375, 223.66400146484375], [143.4720001220703, 151.9840087890625, 179.760009765625, 223.66400146484375], [77.61600494384766, 184.01600646972656, 112.78400421142578, 223.66400146484375], [4.5920000076293945, 194.09600830078125, 46.25600051879883, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 25.648000717163086, 172.59201049804688], [142.1280059814453, 118.60800170898438, 182.2239990234375, 161.16799926757812], [102.9280014038086, 101.58399963378906, 122.86400604248047, 161.16799926757812], [171.4720001220703, 107.63200378417969, 198.3520050048828, 143.6959991455078], [130.03199768066406, 102.0320053100586, 147.27999877929688, 145.71200561523438]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0312,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.83200073242188, 143.0240020751953, 223.66400146484375, 223.66400146484375], [143.4720001220703, 151.9840087890625, 179.9840087890625, 223.66400146484375], [77.61600494384766, 184.01600646972656, 112.78400421142578, 223.66400146484375], [4.5920000076293945, 193.87200927734375, 46.25600051879883, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 25.648000717163086, 164.5279998779297], [143.4720001220703, 117.71200561523438, 182.2239990234375, 161.16799926757812], [171.4720001220703, 107.63200378417969, 198.3520050048828, 143.4720001220703], [127.79200744628906, 102.0320053100586, 146.38400268554688, 146.38400268554688]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0313,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.631999969482422, 26.32000160217285, 172.59201049804688], [143.4720001220703, 151.9840087890625, 180.4320068359375, 223.66400146484375], [77.61600494384766, 184.01600646972656, 113.00800323486328, 223.66400146484375], [4.5920000076293945, 193.87200927734375, 46.25600051879883, 223.66400146484375], [145.04000854492188, 117.71200561523438, 182.447998046875, 161.6160125732422], [103.3759994506836, 101.36000061035156, 123.53600311279297, 160.72000122070312], [171.4720001220703, 106.73600006103516, 197.0080108642578, 143.4720001220703], [130.92800903320312, 102.0320053100586, 145.93600463867188, 146.83200073242188], [193.20001220703125, 102.9280014038086, 211.12001037597656, 138.54400634765625]], 'labels': ['person', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0314,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.408000946044922, 25.87200164794922, 172.59201049804688], [144.81600952148438, 118.60800170898438, 182.447998046875, 166.54400634765625], [102.9280014038086, 101.36000061035156, 123.31200408935547, 160.72000122070312], [171.2480010986328, 107.18400573730469, 196.5600128173828, 143.6959991455078], [130.25599670410156, 100.91200256347656, 145.93600463867188, 145.71200561523438]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0315,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.60800170898438, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.38400268554688, 113.00800323486328, 223.66400146484375], [143.9199981689453, 152.2080078125, 179.5360107421875, 223.66400146484375], [3.248000144958496, 193.87200927734375, 48.720001220703125, 223.66400146484375], [77.84000396728516, 184.01600646972656, 113.00800323486328, 223.66400146484375]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0316,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.18400001525879, 26.32000160217285, 173.48800659179688], [139.44000244140625, 118.16000366210938, 182.447998046875, 167.21600341796875], [171.4720001220703, 100.91200256347656, 198.5760040283203, 143.6959991455078], [103.3759994506836, 101.36000061035156, 123.31200408935547, 157.13600158691406], [193.64801025390625, 102.9280014038086, 216.72000122070312, 138.54400634765625], [128.68800354003906, 102.7040023803711, 143.9199981689453, 147.27999877929688]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0317,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.408000946044922, 25.87200164794922, 173.48800659179688], [77.61600494384766, 146.60800170898438, 113.00800323486328, 223.66400146484375], [144.36801147460938, 152.2080078125, 179.5360107421875, 223.66400146484375], [3.248000144958496, 193.87200927734375, 46.25600051879883, 223.66400146484375], [77.84000396728516, 184.24000549316406, 113.00800323486328, 223.66400146484375], [143.9199981689453, 117.71200561523438, 182.447998046875, 167.44000244140625], [171.4720001220703, 98.44800567626953, 197.2320098876953, 143.6959991455078], [103.3759994506836, 101.36000061035156, 123.31200408935547, 157.13600158691406], [192.0800018310547, 103.1520004272461, 217.8400115966797, 139.44000244140625], [128.68800354003906, 101.13600158691406, 144.1439971923828, 146.38400268554688]], 'labels': ['person', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0318,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.18400001525879, 25.87200164794922, 173.26400756835938], [143.9199981689453, 117.71200561523438, 182.447998046875, 166.76800537109375], [101.36000061035156, 101.36000061035156, 123.31200408935547, 157.36000061035156], [171.4720001220703, 100.01600646972656, 197.2320098876953, 143.4720001220703], [128.01600646972656, 103.60000610351562, 146.83200073242188, 147.72801208496094]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0319,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 86.12800598144531, 223.66400146484375], [174.16000366210938, 143.0240020751953, 223.66400146484375, 223.66400146484375], [77.61600494384766, 146.38400268554688, 112.56000518798828, 223.66400146484375], [144.36801147460938, 152.2080078125, 179.31201171875, 223.66400146484375], [3.248000144958496, 193.87200927734375, 48.04800033569336, 223.66400146484375], [77.61600494384766, 184.24000549316406, 112.56000518798828, 223.66400146484375], [0.1120000034570694, 23.631999969482422, 23.18400001525879, 141.0080108642578], [144.36801147460938, 117.26399993896484, 182.2239990234375, 167.21600341796875], [171.2480010986328, 100.91200256347656, 194.99200439453125, 143.4720001220703], [103.3759994506836, 100.91200256347656, 122.86400604248047, 153.3280029296875], [128.01600646972656, 105.16800689697266, 146.16000366210938, 146.38400268554688]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0320,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.408000946044922, 26.32000160217285, 173.26400756835938], [143.2480010986328, 117.71200561523438, 182.447998046875, 167.44000244140625], [100.68800354003906, 100.68800354003906, 123.31200408935547, 157.13600158691406], [171.2480010986328, 100.91200256347656, 194.76800537109375, 143.6959991455078], [192.0800018310547, 98.22400665283203, 209.7760009765625, 141.4560089111328], [128.24000549316406, 106.96000671386719, 146.60800170898438, 144.81600952148438]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0321,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.408000946044922, 25.87200164794922, 173.26400756835938], [143.2480010986328, 117.71200561523438, 182.67201232910156, 167.44000244140625], [100.68800354003906, 100.68800354003906, 123.31200408935547, 157.13600158691406], [171.0240020751953, 98.44800567626953, 195.44000244140625, 143.4720001220703], [128.01600646972656, 106.28800201416016, 146.83200073242188, 148.17601013183594], [192.0800018310547, 99.34400177001953, 209.552001953125, 140.11199951171875]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
